   3.0652670572700006E-007   2.6329681731878568E-005  0.99869193011340851        2.3420784024745815E-004   1.4245890196783043E-004   7.8466747520492355E-005   4.3284512506280457E-005   3.3394212363808463E-005   1.8751701206955033E-005   1.5620314114007743E-005   3.5747349626598542E-006   6.7723241072413119E-006  -1.6493105290844856E-006   6.1878827710710321E-006  -1.5484728225618983E-006   8.1990464933017967E-006  -1.0913521996485081E-006   9.8563521428637326E-006  -9.5570947784839877E-007   1.0801036977902572E-005  -7.5406452262644520E-007   1.1423374735468664E-005   1.3235666677346688E-006   1.1594760038358175E-005   3.0955944319045747E-006   1.1240842844287128E-005   4.0028897344597395E-006   1.0602228434041395E-005   4.2976334171896877E-006   1.0096862972992565E-005   4.1766025298673034E-006   1.0085033067822307E-005   3.6852404170119443E-006   1.0869580893122172E-005   2.8552923106981744E-006   1.2931671337193941E-005   2.4038583964033260E-006   1.8435333439965440E-005   1.9832158690957086E-006   3.2199964891252192E-005  -1.9939223882941550E-006   2.9014726203895904E-005  -1.2116862161810861E-006   2.6868230751920922E-005  -2.3717321072174412E-007   2.6295264964534435E-005   3.1103681965790903E-007   2.6250479427455324E-005   1.0157416122736967E-006   2.3946372205216684E-005   3.5457487076046837E-006   2.5930107846430100E-005   5.4977673660953951E-006   2.9262290032331328E-005   1.0077934555316969E-005   3.4437169955442199E-005   1.4916460676519193E-005   3.9356189380727728E-005   1.9231306789155582E-005   4.5176047341124255E-005   2.3275805714997226E-005   4.9636540811019269E-005   2.5717894719631471E-005   5.1396677118116020E-005
  -1.8137296553186188E-007   3.3046591958787884E-005  0.99880441667921971       -2.9818017476088317E-007   1.1787945557324025E-004   8.2478920440944687E-005   7.2520279423695299E-005   4.5760580218462952E-005   4.2632704265077050E-005   3.0052035992692472E-005   2.8948120591850953E-005   1.4107469738979558E-005   1.4956116030378011E-005   2.4188108267469066E-006   8.1268644404785184E-006  -1.2847064147483624E-006   7.9926285305242451E-006  -1.1805025410593700E-006   9.5015818426311257E-006  -8.8029917185978961E-007   1.0188171446515464E-005  -8.4858002818868992E-007   1.0405155082993220E-005   1.2300462260273056E-006   1.0830294311296122E-005   3.2442865009690109E-006   1.0913224748995221E-005   4.3503453911428484E-006   1.0494188742199710E-005   4.6599580891675289E-006   9.9574664604312616E-006   4.4067518853274212E-006   9.7342447041594542E-006   3.7365786594200289E-006   1.0176033370172164E-005   2.7719373643297560E-006   1.1650090029521258E-005   2.7727490709879158E-006   1.7369971052449756E-005   4.3414694585663591E-006   3.6513323763393544E-005  -6.2971968834411342E-007   3.1396990193150506E-005  -1.1674049690402330E-006   2.7934814027356881E-005  -1.3795274601260607E-007   2.7018714795975303E-005   6.0062261176055658E-007   2.6629280311526071E-005   1.0576198527366843E-006   2.4539077899368776E-005   4.3347691411881745E-006   2.6329594959353876E-005   6.9454282031131132E-006   3.0994881134756638E-005   1.3109499857209958E-005   3.6603648028742499E-005   1.8309473822436246E-005   4.1161903410021441E-005   2.3817930733463369E-005   4.6397315168604969E-005   2.7845434781188566E-005   4.9739730657538412E-005   2.9458968645256888E-005
   2.6056439649092898E-007   3.9629097864921858E-005  0.99875853420441807        7.9102327364879510E-005  -4.3663600723974679E-007   8.8356831562702424E-005   4.3386406021578413E-005   6.1417617554152372E-005   3.6289486213451449E-005   4.0046208680754062E-005   3.1520820019730446E-005   3.6965889498100416E-005   2.3955604412817738E-005   2.6338150423806323E-005   1.1251559773328593E-005   1.4743184970907844E-005   2.0521829250913070E-006   9.4807493034909695E-006  -7.6707254172548971E-007   9.2556185186592555E-006  -7.7454516324315138E-007   9.6947339920646974E-006  -7.4982753135992720E-007   9.4218768617832871E-006   1.0463545593396685E-006   9.9227834887501056E-006   3.1998233846653075E-006   1.0456513895752825E-005   4.6135210853816494E-006   1.0371756817993271E-005   5.0668104536174879E-006   9.8999956053348907E-006   4.7588388248722985E-006   9.5179433458033929E-006   3.9533679892484559E-006   9.6619849081997031E-006   2.9302757045229604E-006   1.0443919581583144E-005   3.2616421935692183E-006   1.5894597479559013E-005   6.4993171388842523E-006   4.0608470462317461E-005   1.0816309046678086E-006   3.3426778854540136E-005  -1.1994767369257744E-006   2.9336481888834857E-005  -8.4354630920028921E-008   2.8222269950049783E-005   7.0843617102169833E-007   2.7476985697709021E-005   1.1879283432760998E-006   2.5173431398713055E-005   5.1167155983424060E-006   2.6921247564512681E-005   9.1748449172489354E-006   3.3673005202952775E-005   1.6358277660800664E-005   3.9183994756432643E-005   2.1276755173432120E-005   4.4397350473468337E-005   2.7305726593599019E-005   4.8676369843292920E-005   3.1006044967356967E-005   5.0514757807183634E-005
  -1.8782691082478364E-007   4.7854029876872731E-005  0.99878580015483731        1.0619494474411084E-005   5.4464108338307345E-005  -4.3819275555604872E-007   7.6656151065271545E-005   2.1420980877579648E-005   5.4550172644949550E-005   2.5034947163156450E-005   3.1923159958285440E-005   2.4321790193846445E-005   3.5720570573364533E-005   2.6443623645872917E-005   3.4275285568506402E-005   2.0497954983916019E-005   2.4744223502981143E-005   9.7203440054015929E-006   1.4907188331628705E-005   2.2527856148580033E-006   1.0505858702855196E-005  -4.3799789385787387E-008   9.5327780314851882E-006  -4.3942241723538694E-007   8.5508761010702353E-006   8.1754316473266284E-007   8.8921195882165358E-006   2.9297158591493414E-006   9.8006174503554059E-006   4.7133852902837749E-006   1.0165821621669268E-005   5.4614690570538391E-006   9.8947583028683979E-006   5.2097118367942048E-006   9.4322398502528050E-006   4.3195865101960116E-006   9.3174873160163218E-006   3.3313506943799748E-006   9.3946224704723278E-006   3.8222500168176923E-006   1.4012775687801088E-005   8.4363363135156770E-006   4.4190158753408364E-005   2.8211341731140989E-006   3.5363671196435515E-005  -1.2008978089555729E-006   3.1080330056384954E-005  -7.5426112644289695E-008   2.9709991225451379E-005   7.6681270648969700E-007   2.8533543910239296E-005   1.2967534131392991E-006   2.5978786821734246E-005   5.7882078696677199E-006   2.8208742179076712E-005   1.2647678871858538E-005   3.6887079857865317E-005   1.9641436532239539E-005   4.1737313673487382E-005   2.4862421057004211E-005   4.8073372005925778E-005   2.9938360000663473E-005   5.1835889181983869E-005   3.2214977015464761E-005
   2.2729563608514817E-007   5.5999059809651464E-005  0.99875935297102969        4.8255642131467985E-005   4.1369566743795425E-006   4.5058969947465934E-005  -4.5194086040699875E-007   6.9690788009756153E-005   9.0718783260881116E-006   5.2011499921864024E-005   1.6676349534513069E-005   2.5255168889211604E-005   1.4953560226736262E-005   2.8764157328919774E-005   2.1049774236562213E-005   3.4292083020829580E-005   2.3997379228733696E-005   3.2639750302800030E-005   1.8462600958785787E-005   2.3728991908093951E-005   9.1183654103261461E-006   1.5180498437253657E-005   3.0770982362766279E-006   1.0912170069345833E-005   8.4284554185867343E-007   8.2800905552104067E-006   8.2244516653139088E-007   7.8903503412949090E-006   2.4759310459975068E-006   8.9015910761206267E-006   4.5613410086814020E-006   9.7817855523132415E-006   5.7554611945748006E-006   9.8851871805136606E-006   5.7179387937171620E-006   9.4651514315626612E-006   4.8192530564236712E-006   9.1253676569122031E-006   3.9549204780102432E-006   8.5974437496498177E-006   4.4329823979069073E-006   1.1794836534212644E-005   1.0136923728020939E-005   4.7141895834978032E-005   4.5604671205128674E-006   3.7323937742620231E-005  -9.9444046155723956E-007   3.3085471154271277E-005  -7.5413320718134211E-008   3.1372543763079591E-005   8.0897565141668185E-007   2.9788176491157077E-005   1.3897517346009693E-006   2.6935543696520706E-005   6.4751964496864147E-006   3.1100428788798790E-005   1.7177539161023609E-005   3.9983424208789786E-005   2.2761468648293940E-005   4.4754886046331072E-005   2.9381052538808138E-005   5.0695739056558697E-005   3.3377677669698801E-005   5.3352486999986236E-005
  -1.7876477773694525E-007   6.5702411192462474E-005  0.99877064231390822        8.0544976086211525E-006   3.7041689150923854E-005   2.3233644549846763E-006   4.0003507556204791E-005  -4.5647624632473571E-007   6.4723373962318072E-005   1.8178292804085436E-006   5.1404445068342652E-005   1.0580338109555270E-005   2.2110738969300129E-005   7.8903160525168204E-006   2.1920537623851396E-005   1.2613676926521967E-005   2.8275215897611769E-005   2.0081189820852965E-005   3.3747443503380058E-005   2.2767457635038948E-005   3.1381319953701042E-005   1.7320425706243399E-005   2.2912725065779918E-005   9.4802167583539661E-006   1.5296056372487987E-005   4.4872336110332546E-006   9.8245881393984767E-006   1.9435505570930978E-006   7.5139196201420887E-006   2.1743260360977202E-006   7.8825465731726437E-006   4.1349243697090705E-006   9.1284959711229611E-006   5.8309716346812042E-006   9.7760541784515159E-006   6.2091863178088047E-006   9.5830858125973365E-006   5.4315662250793793E-006   9.0653416820858862E-006   4.7567723198863954E-006   8.1381004228721484E-006   5.1155756041204462E-006   9.3566802896187691E-006   1.1530665380047331E-005   4.9322383607124987E-005   6.3714868696712309E-006   3.9412820780051084E-005  -5.5215344898216275E-007   3.5299093409105241E-005  -7.4733844302571871E-008   3.3182213940080368E-005   8.5015967101972640E-007   3.1224824083813068E-005   1.4765157459077161E-006   2.8012909338531559E-005   7.9066991676118425E-006   3.6339686586478567E-005   2.1532708694175606E-005   4.2596415283494872E-005   2.6194183704204952E-005   4.8989106548791750E-005   3.3209741774152708E-005   5.3352081495432581E-005   3.6246062585935002E-005
   1.9797306453172680E-007   7.5400379106130118E-005  0.99874736360215310        3.5901077482044944E-005   2.6268899369458979E-006   3.3247023663018297E-005   5.3876237207845824E-007   3.7465624050050765E-005  -5.8072656905039204E-007   6.0755140287472079E-005  -2.1230915052210773E-006   5.1506637910202191E-005   5.3154712671055118E-006   2.1410613927502179E-005   3.5518442710135269E-006   1.7970919638194771E-005   5.6443519198087939E-006   2.1282651189122011E-005   1.2296514653247176E-005   2.8628420495719676E-005   2.0241061784464966E-005   3.3383937062903620E-005   2.2188697434631340E-005   3.0028684311678372E-005   1.7187446642241526E-005   2.2234780672332867E-005   1.1065632015123928E-005   1.4396288959389906E-005   5.5510594614704848E-006   9.0203858690575097E-006   2.9875935515906666E-006   7.3524313597829287E-006   3.7159971582035028E-006   8.2616082378886247E-006   5.6079064002981628E-006   9.4501369133008321E-006   6.5679811625013636E-006   9.7119829113784034E-006   6.1177324066068618E-006   9.1153805065400913E-006   5.6702421774145612E-006   8.0604206857921379E-006   5.9372053718584296E-006   6.9077255363574541E-006   1.2476026248930960E-005   5.0396516574758416E-005   8.3622794128143229E-006   4.1603476962021285E-005   1.5572192113447268E-007   3.7716305902262535E-005  -7.3429373090424729E-008   3.5156598009311829E-005   8.9371173220829155E-007   3.2842063884602085E-005   1.5327804695177338E-006   2.9483796058131918E-005   1.1503713144238380E-005   4.3353133760952716E-005   2.3850918160011844E-005   4.5907164138214609E-005   3.0608212299428040E-005   5.3469727556449331E-005   3.5941333046747245E-005   5.6689793711482564E-005
  -1.5922878712446855E-007   8.6629121533642200E-005  0.99875270979022779        4.1345936281703133E-006   2.9789974046216632E-005   1.2401381539919442E-006   3.0643973268233487E-005  -2.8339606096398386E-007   3.5877907330587096E-005  -8.4682170876145685E-007   5.7186325806283405E-005  -3.1308445673729115E-006   5.0905250838298227E-005   8.7869541040563881E-007   2.1922178022261386E-005   7.7725148719997098E-007   1.6568359415498890E-005   1.3680317776139242E-006   1.6628380060405108E-005   5.0927086355661861E-006   2.1475523542138102E-005   1.3185568098991762E-005   2.9264845709029048E-005   2.1007401620833240E-005   3.2500277913148743E-005   2.2261002870343810E-005   2.8621202162442110E-005   1.8709665964187225E-005   2.1445169510319120E-005   1.2184899238788295E-005   1.3637299207441096E-005   6.3734595531550258E-006   8.6323462311051549E-006   4.2507958783237704E-006   7.7188093495694429E-006   5.2762872915778107E-006   8.8956507673306233E-006   6.6843028368590704E-006   9.7372403434882807E-006   6.8044542201045740E-006   9.2465514776195103E-006   6.6114477460891283E-006   8.3326179311154569E-006   6.9603127629897432E-006   4.8133686891377011E-006   1.3371014710622455E-005   4.9979771925822759E-005   1.0624146037354612E-005   4.3867686808012865E-005   1.1753036165239187E-006   4.0371546936955019E-005  -7.3154325640873395E-008   3.7333047467851010E-005   9.3448410265191493E-007   3.4665603268466127E-005   1.4810990876476006E-006   3.2442303563486670E-005   1.8583045578485615E-005   4.9047657219905430E-005   2.4292379367746287E-005   5.2357245334774143E-005   3.4209469876950063E-005   5.7889075384241697E-005   3.8159071894083743E-005
   9.1936305511804340E-005  -7.6503570020362735E-008  0.99878098115685809        2.9793454066006763E-005   3.9907875356128344E-008   2.8499796374669741E-005  -3.2057102879634765E-007   2.9393069716448714E-005  -7.2122599469883440E-007   3.4340071884242374E-005  -1.2293575752766236E-006   5.4085048193451882E-005  -3.1572382602692043E-006   4.9458797366051820E-005  -2.2683049499054283E-006   2.3044269777242705E-005  -1.3043622409260975E-006   1.6560796251034716E-005  -1.0051558024889605E-006   1.4659449775636314E-005   4.5025070550381262E-007   1.5937200823399949E-005   5.6989207490126771E-006   2.2210155316223362E-005   1.5028479800788990E-005   2.9312841720294572E-005   2.2061298353666294E-005   3.0885919764166766E-005   2.3767426123489852E-005   2.7946450615806435E-005   2.0005839331733912E-005   2.0871827575869050E-005   1.2988968504181277E-005   1.3102200026542717E-005   7.2810445076221296E-006   8.8122451136033201E-006   5.6861954607581198E-006   8.5420558206103416E-006   6.6588861290836198E-006   9.6026307550900252E-006   7.4020362651126522E-006   9.4232034893077009E-006   7.4915179823531767E-006   8.7714652493928050E-006   7.9598788760042909E-006   4.2077459598000022E-006   1.3636724793160740E-005   4.8344702397876919E-005   1.3315692358474226E-005   4.6185574752747802E-005   2.5785694274279951E-006   4.3323399727646875E-005  -7.9714093504431455E-008   3.9776487249361240E-005   9.8076001956229342E-007   3.6715764452502375E-005   1.2574209142250832E-006   3.9340856302718199E-005   2.7473276666240345E-005   4.9501484851795729E-005   2.8564714829270883E-005   5.9356842194057324E-005   3.6291192968168498E-005   6.3253647089860088E-005
  -1.1306656385612899E-007   9.6859903588781870E-005  0.99874510055589472        4.2873486014670913E-007   2.6480703213743696E-005  -3.9560257295836662E-007   2.6850970728615900E-005  -8.6784906650361898E-007   2.8232221192690246E-005  -1.1017122565281593E-006   3.2671741039761414E-005  -1.4023654126577717E-006   5.0776480060575483E-005  -3.0622355862658466E-006   4.7508056333417890E-005  -3.9046350629575117E-006   2.4374059711124900E-005  -2.8683036548621602E-006   1.7301054397166299E-005  -2.3697684446163199E-006   1.4456252913320968E-005  -1.8587496782006838E-006   1.3193359456567153E-005   4.1947959401281588E-007   1.5864398892696092E-005   7.7290675728510080E-006   2.2790899139678040E-005   1.7301170026850620E-005   2.7997130509698192E-005   2.3709693116115080E-005   3.0377868283758963E-005   2.5346333866386019E-005   2.7718884134333164E-005   2.1078626371610182E-005   2.0471108567140508E-005   1.3684268075844319E-005   1.3076323665850301E-005   8.3891238081751146E-006   9.6244965270894786E-006   7.2026638512086944E-006   9.6268883774647913E-006   7.9573765587188363E-006   9.6713160743260506E-006   8.2573968463604732E-006   9.0137448372072009E-006   9.3792520761129192E-006   4.1289105659910418E-006   1.3515636831558375E-005   4.5423928520574829E-005   1.6493530702025531E-005   4.8471731391327294E-005   4.4797181320277435E-006   4.6648476277580788E-005  -9.9951628797288576E-008   4.2593023156964685E-005   1.1214400971155209E-006   3.8698863143604755E-005   1.5359669529335131E-006   5.4808972787386066E-005   2.7853206850549810E-005   5.1976835133676533E-005   3.7089071422202594E-005   6.2162244290742737E-005   4.1320158436451964E-005
   1.0155454857668143E-004  -5.9351665036087961E-008  0.99877924213157920        2.5090389747029320E-005  -3.9623925557319938E-007   2.5029648941265938E-005  -9.7249454475618370E-007   2.5588711017759426E-005  -1.3337660557551350E-006   2.6612187826830338E-005  -1.2234044473977308E-006   3.1076045708719685E-005  -1.4120215977449745E-006   4.7265211707175772E-005  -3.0911649501860934E-006   4.5319990103566453E-005  -4.4373134809713635E-006   2.5483246108100668E-005  -3.6880099003689997E-006   1.8303158373837920E-005  -3.0551843257374707E-006   1.5013468724110550E-005  -2.6725276685207527E-006   1.2547814169235191E-005  -2.1110096586358235E-006   1.2127281855296170E-005   2.0012488448924561E-006   1.6192486224727741E-005   1.0898526986306226E-005   2.1976244175692518E-005   1.9160062992098679E-005   2.7621740894068453E-005   2.5532717120170197E-005   3.0509605897329124E-005   2.6869964766960226E-005   2.7782505821215167E-005   2.1912640130393479E-005   2.0498471334133486E-005   1.4476186853238206E-005   1.3769522276150235E-005   9.7954765174522842E-006   1.0923688113406022E-005   9.0213633747291853E-006   1.0339700133959757E-005   9.1810289331560341E-006   9.3706612610460014E-006   1.0706724985980512E-005   4.6516835790477978E-006   1.3128189177114024E-005   4.1084413118564356E-005   2.0097118204199312E-005   5.0520414829670476E-005   7.0572844456156993E-006   5.0423356906145874E-005  -1.4458586884268793E-007   4.5904827273578024E-005   1.4452487446304542E-006   3.9404210957576756E-005   1.2253524705995388E-005   6.6341877035422945E-005   2.1101726375405178E-005   6.6516319315158595E-005   3.7479423916600050E-005   7.0080847613944995E-005
  -7.4341673371669742E-008   1.0532483592010578E-004  0.99873793880639472       -2.3772555411498940E-007   2.3588334239149763E-005  -1.0066141526248167E-006   2.3798301629569417E-005  -1.6034074224499217E-006   2.3372547201347621E-005  -1.3864102671643473E-006   2.5308175152931366E-005  -1.2611777357408524E-006   2.9662803564917042E-005  -1.4528966359452725E-006   4.3748796964867718E-005  -3.2603722932812110E-006   4.3055673404897776E-005  -4.7405407418335110E-006   2.6427234221054101E-005  -4.1440501748523165E-006   1.9376994807595986E-005  -3.4421755779515768E-006   1.5769786236236169E-005  -2.9232127131294987E-006   1.2884974609245095E-005  -2.7268337064181251E-006   1.0710036438206765E-005  -1.0629983285282687E-006   1.1549827610182772E-005   5.4742546896796064E-006   1.5768349578931438E-005   1.2932191861362522E-005   2.1610838306601035E-005   2.1044275504173739E-005   2.7895974203213003E-005   2.7399623094932638E-005   3.1118684916666252E-005   2.8132592222478354E-005   2.8246820386553396E-005   2.2673826347821406E-005   2.1223343797423916E-005   1.5669834953743679E-005   1.5133487783459422E-005   1.1892551680260720E-005   1.2398101452570465E-005   1.0885439167666942E-005   1.0414045837131005E-005   1.2191804893872194E-005   6.1945242294669670E-006   1.2668264150756249E-005   3.5555020808232356E-005   2.3921186038853908E-005   5.1957136345769897E-005   1.0574040253159920E-005   5.4674907689533994E-005  -3.0886044286124615E-007   4.9990059316574412E-005   1.2702051788114881E-006   4.5929698285219903E-005   2.7369308553653725E-005   6.4726577055884606E-005   2.5222658202885516E-005   8.0727737786704290E-005   3.2454930813646766E-005
   1.0895226454017495E-004  -3.9038696557044169E-008  0.99877854537156585        2.2424659312181077E-005  -8.6521573461578564E-007   2.2429095349386832E-005  -1.8126128287544469E-006   2.0547428296066898E-005  -1.5767666191374066E-006   2.2111996941895145E-005  -1.4536408626342288E-006   2.4435989154125313E-005  -1.3612304532025984E-006   2.8444674882006048E-005  -1.5891671626174896E-006   4.0390424493746318E-005  -3.4358314966425729E-006   4.0585804576458075E-005  -4.9816414142793679E-006   2.7152630627264506E-005  -4.4686709665812171E-006   2.0408984946173638E-005  -3.7028643470664270E-006   1.6461997319126972E-005  -3.0953893457384262E-006   1.3427049409435086E-005  -2.7248685387628929E-006   1.0648860929319301E-005  -2.0076815442353780E-006   9.1528028598225793E-006   2.0703415579552712E-006   1.1155681388484912E-005   7.5743063644299110E-006   1.5286375997357478E-005   1.4700080609407907E-005   2.1725651640430851E-005   2.2923928513736273E-005   2.8765304700045617E-005   2.9041924797175412E-005   3.2164964324796338E-005   2.9169102836050661E-005   2.9298736965633243E-005   2.3804843901763023E-005   2.2687254022304244E-005   1.7803699933794021E-005   1.7301641694032061E-005   1.4564991898372362E-005   1.3149293437585488E-005   1.4536897201870521E-005   9.2008099516785414E-006   1.2783011907737968E-005   2.9612687068664698E-005   2.7602666533807366E-005   5.2224440500106680E-005   1.5389465694460843E-005   5.9323505962194573E-005  -7.5394051924097729E-007   5.5852934649409415E-005   1.2570409828674411E-006   6.1029531302211632E-005   3.4148911114541248E-005   6.0103392621450912E-005   4.6866936332015294E-005   7.2682553860237641E-005
  -3.4899880604677197E-008   1.1094890714126321E-004  0.99873498207573164       -2.6488535669597947E-007   2.1167300846354877E-005  -1.7983149909609527E-006   1.7584470551323993E-005  -1.6828715180315992E-006   1.9330496928174085E-005  -1.6730700831723341E-006   2.1439093630723667E-005  -1.6327436052343547E-006   2.3821086973027563E-005  -1.5491622711550582E-006   2.7403121327738717E-005  -1.7758179256728047E-006   3.7132994453960202E-005  -3.6029407603107005E-006   3.8012164347767195E-005  -5.1618509267155376E-006   2.7678209207624696E-005  -4.6965379104455668E-006   2.1337320476486565E-005  -3.8594699599593402E-006   1.7136276027432526E-005  -3.1685192118122239E-006   1.3792044546721990E-005  -2.6606953863341594E-006   1.1016415701922406E-005  -1.8545842197334895E-006   8.3594809941274408E-006   5.1585424465003769E-007   8.4499564109025149E-006   4.1145294868399473E-006   1.0475914120175412E-005   9.1592272126752271E-006   1.5063120198470048E-005   1.6303687560007040E-005   2.2427673988180256E-005   2.4602445525073518E-005   3.0126694902788635E-005   3.0370080158312546E-005   3.3636757293913967E-005   3.0430440524576363E-005   3.1001044815117448E-005   2.5884067184462527E-005   2.5365365347879620E-005   2.1362304402533809E-005   1.9078492313525730E-005   1.9022743540985558E-005   1.4638286646756764E-005   1.4831394372447873E-005   2.4990597461821570E-005   3.0851889608126347E-005   5.0764792798951180E-005   2.2000291869681736E-005   6.3894343745369837E-005  -9.6988631177567786E-007   6.5191965216112148E-005   1.4358449894775202E-006   8.4194472092220568E-005   1.8787238124526426E-005   8.7662900984698594E-005   3.9619523785876395E-005
   1.1288190617707910E-004  -1.2241719554283853E-008  0.99878288445763297        1.9730879807093636E-005  -1.4449844594618347E-006   1.4176445548592671E-005  -1.5334608336860581E-006   1.6268482566260227E-005  -1.7351872775351641E-006   1.8733711621253405E-005  -1.9052036938360661E-006   2.1080487338843252E-005  -1.8878142906625719E-006   2.3489365087040913E-005  -1.7705145316461359E-006   2.6678190060100719E-005  -1.9499867775685156E-006   3.4176683795851233E-005  -3.7274917480218869E-006   3.5644114895086324E-005  -5.2601305081192724E-006   2.8282439623164611E-005  -4.7501760223095553E-006   2.2449418662121479E-005  -3.8004311718668575E-006   1.8054968142450960E-005  -3.0182289606795485E-006   1.4381703541379936E-005  -2.4529817212306853E-006   1.1456115973999576E-005  -1.3134447458610895E-006   8.4151421281132132E-006   2.1275508382487002E-007   7.2127621349131607E-006   2.4250798598352344E-006   7.5310209556554708E-006   5.5292693985998847E-006   9.9041688177674151E-006   1.0396577461560422E-005   1.5335124141135957E-005   1.7685556941475391E-005   2.3652911044993877E-005   2.5960537232188751E-005   3.1751291408032255E-005   3.1716227164568073E-005   3.5532947197618636E-005   3.2386757818567255E-005   3.3799019664800868E-005   3.0189582451052143E-005   2.8352331418396459E-005   2.6830988810645599E-005   2.3770049660388971E-005   2.1005916297374720E-005   2.4849823779753036E-005   3.4416267177765918E-005   4.7840151715260204E-005   3.0888942111880770E-005   6.6498560050217044E-005   2.2300432704285651E-006   8.0165408608428982E-005   1.2113335731825164E-006   1.0698758301448230E-004  -1.0195710801806472E-006   1.3339238936409519E-004
   1.0595280356957663E-008   1.1246844563840032E-004  0.99874120512265019       -8.6807157045269527E-007   9.1819632524170990E-006  -9.8205275980700613E-007   1.0993702762694115E-005  -1.4307705086986922E-006   1.3637715978048704E-005  -2.1071501291475021E-006   1.6062941016226594E-005  -2.4743402383710367E-006   1.8220254469081222E-005  -2.5430019049844498E-006   2.0317554490915588E-005  -2.4679784836030907E-006   2.2783428349826057E-005  -2.6591917620163302E-006   2.7720344366419019E-005  -4.4800797733303682E-006   2.9313258616213184E-005  -6.0739535550912186E-006   2.5042787529336199E-005  -5.5238219658072752E-006   2.0592186474882243E-005  -4.4801804863696219E-006   1.6789487944595771E-005  -3.5909089419928911E-006   1.3510857680454000E-005  -2.9573466775466338E-006   1.0781678997037270E-005  -1.6093904704791561E-006   7.9114775213737741E-006  -2.2227251456660279E-007   6.1269115577068829E-006   1.2787827023564430E-006   5.4023203414477585E-006   3.0656570413934185E-006   6.0550018184478806E-006   5.7808269234347178E-006   8.9633131129076334E-006   1.0440774523707446E-005   1.4931785278953771E-005   1.7287359277426222E-005   2.2948725153590778E-005   2.4553339239057385E-005   3.0090916240687682E-005   2.9468389683121759E-005   3.2840950601787950E-005   3.1597939841141831E-005   3.1443676518601044E-005   3.0408534066839361E-005   2.9120971639325197E-005   2.6515664286961985E-005   2.6020091566504458E-005   3.5964791006100230E-005   4.0245714201355451E-005   3.7419776436783373E-005   5.6615698065708088E-005   1.0886484770119328E-005   8.5897235041835530E-005  -2.0201925332157542E-006   1.0371807884471292E-004  -1.0134981449328676E-006
   1.1207877929827711E-004   2.0434125713448929E-008  0.99879799221515420        2.8475185164186529E-006   1.2130969031299600E-006   3.1269384014958289E-006   2.2919682741489797E-006   4.6569266498441148E-006   1.8442455969550769E-006   5.8908888509680204E-006   2.0067101941917929E-006   6.3990500262533535E-006   2.7134992056784216E-006   6.7160200495415979E-006   3.7743738741408562E-006   6.9130356779561336E-006   4.8899011706575197E-006   7.2663197035001317E-006   5.6841593256890845E-006   8.2734549348077550E-006   5.1869978672160633E-006   8.4982397283465613E-006   3.9924332186594847E-006   7.3542774628708191E-006   3.3816502499714896E-006   6.0838572306942413E-006   2.9781103960106357E-006   5.0317407242169484E-006   2.5003628235210169E-006   4.2354073885271038E-006   1.8519440719565487E-006   3.7473659017514061E-006   1.5371722680207261E-006   3.2455900782796688E-006   1.3131342253503092E-006   3.0896270924958341E-006   1.1602132639335809E-006   3.3390212150579118E-006   1.1956391089648112E-006   4.2050662526361537E-006   1.8811697162605945E-006   6.3131197102036423E-006   4.1905272133312046E-006   1.0506288394716390E-005   8.8767439943086531E-006   1.6674027058503601E-005   1.4956628151164436E-005   2.2570805809819881E-005   2.1247386841214398E-005   2.6171609254126171E-005   2.4410413401260264E-005   2.7259430227388076E-005   2.6206736897231033E-005   2.5154865107849178E-005   2.5643382953559812E-005   2.5308680986684939E-005   2.9258909888508610E-005   3.1666438536588301E-005   3.2032816752477697E-005   3.4397380471406580E-005   3.1481666716193842E-005   3.6457974474150834E-005   2.9391215630749832E-005   3.3163902876420662E-005
   6.2343337953771165E-008   1.0875593583114265E-004  0.99874881928926884       -3.9413985475295413E-006   3.0254795744188382E-006   2.1269480274925274E-006   2.7509936181087293E-006   3.5995855623819663E-007   5.7960489635434757E-006  -5.3403818262649956E-007   6.6171369568083019E-006  -1.9928179894289355E-007   6.8191935936423413E-006   5.0984382425189184E-007   6.7584419934047044E-006   1.6260113527191266E-006   6.5373740497482423E-006   2.6677187791395406E-006   6.3734221587281696E-006   3.0880690665520058E-006   6.1306830954404798E-006   2.9567067122895224E-006   5.4162740660791339E-006   2.8463041644443158E-006   4.3380876682762824E-006   2.8446376558544442E-006   3.3214153230904037E-006   2.8055838118402725E-006   2.5040599043275533E-006   2.6655837558956213E-006   1.9238564570060387E-006   2.4795034370199377E-006   1.4983478632108437E-006   2.3114788630752359E-006   1.3115795892665967E-006   2.0526872388168527E-006   1.4382441723365200E-006   1.7067316933222238E-006   1.9354295965280568E-006   1.4324046217620897E-006   3.0725680968178657E-006   1.8057371904869456E-006   5.5745148696221408E-006   3.9686691644249617E-006   9.8340564778097482E-006   7.4147098150944722E-006   1.5982415620773580E-005   1.2992310568619731E-005   1.8879842521039554E-005   1.8011153388475492E-005   2.4095730753707456E-005   1.8856889668161445E-005   2.1986631505725956E-005   2.5862103828704509E-005   1.9369695392592885E-005   2.5310611869282088E-005   2.3389866387490358E-005   2.5296929882877902E-005   2.6784921981953531E-005   2.5203173831167135E-005   2.9478959758736560E-005   1.9403563862717670E-005   3.0125811013651514E-005   1.6534189882948464E-005
