  -1.0582773491209967E-005   1.3703308851740462E-004   1.1799877372315493E-002   7.8403900614554239E-002   4.2974679190353873E-002  -2.5000694121313227E-006   7.2323487772512490E-006   4.8394870042402921E-006   2.7311888961614739E-006   8.6949288394203711E-006   6.9487510265392460E-006   7.1541577143108964E-006   1.0440440554588051E-005   8.8483026447552793E-006   6.9833168406443352E-006   1.1001721884071683E-005   9.7542312301589912E-006   9.0771304102118394E-006   9.8707257515408264E-006   1.0287697088233808E-005   9.2728827566345567E-006   1.0386603291934887E-005   1.0086424538565189E-005   1.0052970083664417E-005   1.0129421823558069E-005   1.0142766003260265E-005   1.0198010130954560E-005   1.0295038495785128E-005   1.0027935463407384E-005   1.0425531566852705E-005   1.0391588406651747E-005   1.0084841034844680E-005   1.0073850925768416E-005   9.9047675973205906E-006   1.0257490371003847E-005   1.0207809279917310E-005   9.2017117195811876E-006   9.9206524501252447E-006   1.0011302242976181E-005   8.6341939846048404E-006   9.7058533073228481E-006   1.0557572739990431E-005   7.0462169882833797E-006   8.2070204169316929E-006   1.0716304494623116E-005   6.2461521225434108E-006   6.2651782651579335E-006   6.7451296931250043E-006   3.2973993203712360E-006   2.6345586908119861E-006   6.1001285322805077E-006  -1.7293752002205121E-006  0.23887354164303087       0.50062893118218410       0.12682795045873119       -3.9904041028641801E-007  -4.3496744749403603E-007  -7.8005926235570363E-007  -6.4156086001266084E-007  -8.4109563253758780E-007  -6.9394648918030347E-007  -8.3942865466159153E-007  -7.0725916668967867E-007  -8.3584091770183942E-007
   9.4361140574716418E-005  -5.3265762269053257E-006   8.0734496132024630E-002   5.2535231477008580E-002  -2.3749593843058053E-006   3.6759911066618772E-006   4.1878692160889769E-006   1.9362810805122893E-006   5.6305478862619246E-006   5.4740249313053879E-006   5.4381813533767309E-006   6.8135520769185137E-006   7.8459591837318210E-006   5.8009693763069053E-006   7.7580260556941311E-006   7.9928384995858054E-006   7.8496012162129758E-006   7.5276764864920520E-006   8.4661804753988906E-006   7.8772055086290954E-006   8.2171223334537302E-006   8.2980104347540884E-006   8.4228000969462785E-006   8.2598858133012265E-006   8.4722832474088544E-006   8.3454807745849541E-006   8.5139618806028688E-006   8.4508961848469427E-006   8.4180826750608617E-006   8.5483326653611191E-006   8.5432191208306002E-006   8.4230357597896849E-006   8.3022442898452592E-006   8.3209951130536197E-006   8.2699070959781767E-006   8.4296948763776941E-006   7.8832336337514297E-006   7.9176656324810718E-006   8.1037147041315705E-006   7.6561819673092585E-006   7.3165343402788879E-006   8.1025263634036671E-006   7.2061450821052364E-006   5.9113611600627308E-006   7.1854737371968708E-006   7.0481333123498247E-006   4.3956097361616542E-006   5.2190800351754191E-006   4.2540086159052748E-006   2.5486580107290241E-006   2.2586213083656409E-006   3.6505013096179567E-006  -1.5510924101392459E-006  0.32508339643645567       0.54124870350897381       -4.5074171545737196E-008  -5.0451876990934937E-007  -4.4305247612662086E-007  -7.1544980342480639E-007  -6.0694307174836730E-007  -7.8568021238512191E-007  -6.6891113073103813E-007  -8.0521400162240257E-007  -6.8536014676566219E-007
   2.1024492065813572E-006   1.6088285615898333E-004  0.13314724963842919       -5.3915161776600662E-007   1.2813781227211801E-006   1.4046052181047874E-006   1.7778362707068784E-006   2.1692963907051638E-006   3.2128959845736937E-006   3.0588592023692018E-006   3.8937931626549516E-006   4.2275883014222110E-006   4.4198612834094736E-006   4.4436940975813022E-006   5.0294618598335089E-006   5.0282831551007323E-006   5.1990252735827081E-006   5.2351656519827178E-006   5.4448369086641801E-006   5.3876525221204646E-006   5.5445462751029656E-006   5.5577957628945990E-006   5.6374574695164381E-006   5.6233832829519909E-006   5.6807553507672720E-006   5.6776732010287156E-006   5.7161422939312062E-006   5.7115709056077685E-006   5.7154951296420342E-006   5.7352126152411531E-006   5.7222592887117008E-006   5.6903229094899810E-006   5.6277512554044756E-006   5.6137474965037293E-006   5.5629993678755346E-006   5.5501242527920824E-006   5.4106382950495913E-006   5.3396892729599271E-006   5.2613516862559662E-006   5.1935326697716971E-006   4.9574358157410126E-006   4.9635823803472617E-006   4.7336685765099473E-006   4.3872220420217156E-006   4.0454197422126054E-006   4.1828680532544210E-006   3.4200905185376163E-006   2.9389735141244211E-006   2.5864723692467506E-006   2.1525666562011853E-006   1.3041340150288239E-006   1.3205609863120582E-006   7.8469980970517772E-007  -4.4125136681658073E-007  0.86633283581584042       -2.3613162094207395E-007  -2.2095399828309734E-007  -5.4257501728716578E-007  -4.8290047663718657E-007  -6.9985798862709611E-007  -6.1215974709731904E-007  -7.6417781095750426E-007  -6.6346896859734094E-007  -7.8205887118554477E-007
   5.9354257494594401E-006   3.3338210776244557E-004  0.13297383278154221        8.0594686301463381E-008   3.6716322777789745E-007   8.3871522385363384E-007   1.3166515205418478E-006   1.7962220309405974E-006   2.0037906553090068E-006   2.6712367133668868E-006   2.8622352974995435E-006   3.2302819831988433E-006   3.4916256138866480E-006   3.7868751281942836E-006   3.8564048614082858E-006   4.1260369221113313E-006   4.2072550276110038E-006   4.3480847740449274E-006   4.3883756681017960E-006   4.5162199597843095E-006   4.5322261342066461E-006   4.6135448326448114E-006   4.6346087230059174E-006   4.6839217054221727E-006   4.6925651517298189E-006   4.7246055694828010E-006   4.7288372079234975E-006   4.7432481839332352E-006   4.7472507771623151E-006   4.7400659068923962E-006   4.7297726728373624E-006   4.7040060588542792E-006   4.6815658557540496E-006   4.6364832526155780E-006   4.6061734278179944E-006   4.5327412070989698E-006   4.4832591308604369E-006   4.3990774791051457E-006   4.3179783177551417E-006   4.1886705007612712E-006   4.1175082021727150E-006   3.9253109261495195E-006   3.7462946694041127E-006   3.5352693516822742E-006   3.3719108799203784E-006   2.9217305590814591E-006   2.7297170798936538E-006   2.3282502643155734E-006   1.9224265467021606E-006   1.4849494874118185E-006   1.2737572819207510E-006   6.7137114555942956E-007   3.5848365756430134E-007   3.3214383446562856E-007  0.86633267790598301       -1.5040749672348256E-008  -3.6111479933445374E-007  -3.4213743254540570E-007  -5.8958336606564108E-007  -5.3890146280993126E-007  -7.0965925655862476E-007  -6.3495367938380763E-007  -7.5735153498434450E-007  -6.6385301773707139E-007
   4.3331120043160211E-004  -2.3357693603321805E-007  0.13309868740605738        3.9942344727712797E-007   2.3472920487183080E-007   1.0507618083514803E-006   1.2658093156443090E-006   1.7696409942789121E-006   2.2757808268471236E-006   2.6316979844752397E-006   3.0026202349139886E-006   3.3958505763469898E-006   3.6135171288340789E-006   3.8681795708362526E-006   4.0968070782222699E-006   4.2453423033574772E-006   4.3790053407839064E-006   4.5108694856615256E-006   4.5959341460465736E-006   4.6755476693968040E-006   4.7465896335276841E-006   4.8010722193594230E-006   4.8435132970706812E-006   4.8848614031191118E-006   4.9101694011358110E-006   4.9289066982767527E-006   4.9439725070370144E-006   4.9566789844437270E-006   4.9608945662214798E-006   4.9542678801483414E-006   4.9371190549638011E-006   4.9119251399314806E-006   4.8839357208885908E-006   4.8450572100091488E-006   4.7943969690555227E-006   4.7344771178896294E-006   4.6677053506111177E-006   4.5755946646592466E-006   4.4858906978542668E-006   4.3799152709775996E-006   4.2380619265161568E-006   4.0775996912930518E-006   3.9194614299912361E-006   3.6628808480348996E-006   3.3989317702286248E-006   3.1663179951048337E-006   2.7722718540738184E-006   2.4042367419898486E-006   2.0746806327805178E-006   1.6226639990655350E-006   1.1549544403945122E-006   9.6575057424719279E-007   3.6771417475864321E-007   1.5912773256021584E-007  0.86633321790681594       -1.6484999242489647E-007  -2.0774634562755657E-007  -4.6742059327663336E-007  -4.5887745279432242E-007  -6.4596686238941165E-007  -6.0195079256277518E-007  -7.2911782342004141E-007  -6.6331813329397982E-007  -7.5375331197135073E-007
  -8.7163684740103938E-006   2.9921708466517575E-004  0.13302533190344454       -4.7344049994117732E-007   8.0044021644361252E-007   3.5441601531349676E-007   1.2958877958074710E-006   1.6716618030324787E-006   2.0796333043502507E-006   2.4166248760119219E-006   2.9914211108952177E-006   3.0861439882061414E-006   3.5429640645370103E-006   3.6841335636968869E-006   3.9202447841713700E-006   4.0460488003081496E-006   4.2511467796529229E-006   4.2745632495566621E-006   4.4451518379489546E-006   4.4780787769697905E-006   4.5740457633950543E-006   4.6043879764288281E-006   4.6824266998791997E-006   4.6892716217359492E-006   4.7356112785040122E-006   4.7458745617411785E-006   4.7715480721560039E-006   4.7758759050293281E-006   4.7798829258642594E-006   4.7751373527752522E-006   4.7555433425466864E-006   4.7379626708678180E-006   4.6946671906078485E-006   4.6664751951301653E-006   4.6096752586398393E-006   4.5623489922739374E-006   4.4625175716194593E-006   4.4139025546976324E-006   4.2935997831353157E-006   4.1925572210107370E-006   4.0542157993001676E-006   3.9410163316846297E-006   3.6660691729827055E-006   3.5575146581715011E-006   3.2381572566096695E-006   2.9455119056869677E-006   2.6590610815845767E-006   2.3380236816219341E-006   1.7900206342128661E-006   1.6549735746673039E-006   1.1732104966220153E-006   4.2603022019048475E-007   6.5437792081714241E-007  -2.7272614781109761E-008  0.86633355824738900       -5.8675862991553568E-008  -3.3831785772499973E-007  -3.8103930925483030E-007  -5.8219081540551950E-007  -5.7130913323141229E-007  -7.0233892440686782E-007  -6.6301668202112500E-007  -7.4816988744369451E-007  -6.9034136180744134E-007
   1.3152062691999101E-004  -2.8787423595184707E-006  0.13325678350960518        1.5449635810960149E-007  -8.5413707950898754E-007   1.5586141469837306E-006   1.6427104134637827E-006   1.9556613571319187E-006   2.7150276982433608E-006   3.5064258887499561E-006   3.4393284831409077E-006   4.2768963997956433E-006   4.2716541558390081E-006   4.6782843380090144E-006   4.8655137394187919E-006   5.0878730052297122E-006   5.0516679859155533E-006   5.3835879050435215E-006   5.3529479647502348E-006   5.5238421361979151E-006   5.5477011892679506E-006   5.6479391830448200E-006   5.6433512445122624E-006   5.7788635244998554E-006   5.7718578292727946E-006   5.7636794740540537E-006   5.7502196682164552E-006   5.8309089616473408E-006   5.8762004931881689E-006   5.8284990028419081E-006   5.7579265881884528E-006   5.7229457928083260E-006   5.7593624562743417E-006   5.6989981166884196E-006   5.6226957659763488E-006   5.5228617347434505E-006   5.5011395574781907E-006   5.3306257163029946E-006   5.2796690364047966E-006   5.1411110841524665E-006   4.9867107253104281E-006   4.7798138451508876E-006   4.7556299419757031E-006   4.2442338299246429E-006   4.1403277453791465E-006   3.7866050044167709E-006   3.2980768363815444E-006   2.9277119546304575E-006   2.7656507235341438E-006   1.5978844978264267E-006   1.7148924207708444E-006   1.6447677224466772E-006  -5.4245095171268076E-007  -1.5836311057643160E-008  0.86633405750553516       -1.5397717290513551E-007  -3.0746334820089636E-007  -5.2530920156942393E-007  -5.5336125128534445E-007  -6.8803683323698173E-007  -6.7126644678107097E-007  -7.4712182512148473E-007  -7.1657167492119873E-007  -7.6251801155178406E-007
   9.9545315293307504E-005   3.1002514772197117E-006   7.1465629222855598E-002   6.1799878205634866E-002   2.3511175136110840E-007  -1.5966613965672644E-006   4.3908600910694956E-006   3.8898410784794085E-006   2.1867453898569839E-006   6.8497896219751886E-006   5.4344350116468376E-006   6.2632958500157682E-006   7.1767032595246305E-006   7.0633785687976985E-006   7.2168636538610942E-006   8.4108975486399395E-006   7.1316868421166663E-006   8.2543077821965044E-006   8.1765271656951410E-006   8.2137139707210566E-006   8.3333346626475457E-006   8.5845373248728124E-006   8.2321138175182884E-006   8.7841204042468646E-006   8.7290477123920518E-006   8.5737863155278815E-006   8.4141683750135754E-006   8.7484694222175058E-006   8.9692826063247910E-006   8.7567665694281149E-006   8.4701677309645396E-006   8.4667771413100140E-006   8.7519885061167896E-006   8.6067010209908007E-006   8.2864459589691158E-006   8.3214871971788035E-006   8.3515699639286761E-006   7.7954560630498493E-006   8.1458427654730603E-006   7.8034254288560090E-006   7.1824958616569651E-006   7.8368918760077233E-006   7.0952036943430080E-006   6.1791983482929053E-006   7.1503467059235576E-006   5.2283111775155294E-006   5.0663139751980224E-006   5.6855404180749386E-006   2.9657327072826062E-006   2.2371158026300575E-006   6.3281564740662322E-006  -2.2275145893663889E-006  -6.1822326655538995E-008  0.34369490311605766       0.52263909638593997       -1.8225870211028480E-007  -4.7878642308710035E-007  -5.5845855895587758E-007  -7.0609639684530792E-007  -7.0132167258143074E-007  -7.6395884775668811E-007  -7.5031034471740438E-007  -7.7548503970979336E-007  -7.6206985324477271E-007
   8.7113383407233633E-005  -4.9232875653144360E-006   9.5816729845757190E-003   7.0070009738081279E-002   5.3629659156971071E-002   4.1618470243004468E-008  -2.1670611907564225E-006   8.0437525424061074E-006   3.6300584398511748E-006   3.6486185317433778E-006   1.0118775757291670E-005   6.5371028111580604E-006   8.6566874045717473E-006   9.4941905494846934E-006   8.4013278680832720E-006   1.0099715396064829E-005   9.9810056758235788E-006   8.6126196141324274E-006   1.0924894738823659E-005   9.6950851054041637E-006   1.0177478748426422E-005   1.0527667920378486E-005   1.0033680024371452E-005   1.0425201878085100E-005   1.1075457887695789E-005   1.0234528549583899E-005   1.0155767958562600E-005   1.0537578126225411E-005   1.1264368475379094E-005   1.0629534047226427E-005   1.0148338375063834E-005   1.0216540464428811E-005   1.0918835584381587E-005   1.0438715161816686E-005   9.8420728616831904E-006   1.0516606927616148E-005   9.8178026368238303E-006   9.5185014369354032E-006   1.0451812173000591E-005   8.6041926233969973E-006   9.5285577529826554E-006   9.9099922356744863E-006   7.3563564798560799E-006   9.2610839148871832E-006   7.6585902268003908E-006   5.7051108880157297E-006   8.3247466020064387E-006   4.6472712867794835E-006   1.7675307238014526E-006   1.0106876078174593E-005  -2.2832311430270869E-006  -7.4194331985480422E-008  0.26438177622677306       0.48944080731423001       0.11250971151828386       -3.7270855804901077E-007  -6.0505356499963826E-007  -7.9387523802856650E-007  -7.7678096508012615E-007  -8.2232693632254679E-007  -8.0638301779116534E-007  -8.0112322761542737E-007  -8.0807657330150728E-007  -7.9192559869611909E-007
   2.2938632997619723E-006   7.8580010702987185E-005   9.9684338557945668E-004   1.8293903851190060E-002   6.7959391273499231E-002   4.5990478995466828E-002  -1.8241983574390774E-007  -2.4444489533786973E-006   1.0722257025898296E-005   2.3606591922960968E-006   5.2309653888766433E-006   1.2208501851067310E-005   6.3109674834967849E-006   1.0550066398476790E-005   1.0013427269146835E-005   8.9916240927113977E-006   1.1825524429158116E-005   9.3489239158372345E-006   9.8208764408302951E-006   1.1984449624420634E-005   9.4227926031413556E-006   1.1615489570342141E-005   1.0450007297912664E-005   1.0602103408634267E-005   1.1878792122149012E-005   1.0881092337662601E-005   1.0229305340591840E-005   1.1107996344626378E-005   1.2030196843018995E-005   1.1212773067514545E-005   1.0293794717316021E-005   1.0740213514173758E-005   1.1843387963748897E-005   1.0458784425185913E-005   1.0449522766513286E-005   1.1369051487927426E-005   9.2273591741024591E-006   1.1448048918340573E-005   9.7386955554834564E-006   9.0181404210059463E-006   1.1774427387636552E-005   7.8952519446031516E-006   9.5504131148883148E-006   9.6957057519105744E-006   5.3599601526326673E-006   9.6264772643569335E-006   6.4052069375444831E-006   5.0983272182995865E-007   1.2995323734487155E-005  -2.4449659966271908E-006  -1.2213812705143268E-007  0.19963086807568739       0.44218135678963832       0.20120155225162401        2.3317044495985539E-002  -6.6830829369392659E-007  -1.0533513257859944E-006  -9.4836811476753197E-007  -9.6953429359289382E-007  -9.0648480649235555E-007  -8.5767976118732475E-007  -8.6827139765768860E-007  -8.0811901744015706E-007  -8.5233917596429978E-007
   1.0687603471826868E-004  -6.4318570546781969E-006   2.5141266879328297E-004   2.6468664907946687E-003   2.6346773223312359E-002   6.5080862912918355E-002   3.8948535969223770E-002  -2.3028366576138826E-007  -2.5940660572324609E-006   1.3146152396309452E-005   1.2689876023909419E-006   7.8859211678286578E-006   1.3753400985846986E-005   6.1835034026527791E-006   1.2888438017513715E-005   9.8853741050640431E-006   1.0472928095047948E-005   1.2802455653652955E-005   8.5472935434458691E-006   1.2313879697835317E-005   1.1625298980959264E-005   1.0075987484382473E-005   1.2873255910678116E-005   9.6988098834769471E-006   1.3129705542326564E-005   1.1487395060955433E-005   1.0498700784128054E-005   1.1497448252484679E-005   1.3041163730494534E-005   1.1684061103259258E-005   1.0505808939468425E-005   1.1394643648465763E-005   1.2984851323024835E-005   9.6870837177614327E-006   1.2723384141287430E-005   9.9809483819057049E-006   1.1065609668316906E-005   1.2079322161108463E-005   8.2155040220764641E-006   1.2959651656903673E-005   9.5019007366348857E-006   9.1210895204509035E-006   1.2078757100516396E-005   5.4515171920271194E-006   1.0281984397553928E-005   9.0006483877101695E-006  -4.9474229580487306E-007   1.5639901078834395E-005  -2.5454511436897448E-006  -9.3102720134102812E-008  0.14837185099913056       0.38755164363058603       0.26337947825187197        6.1486802734444540E-002   5.5412146506862584E-003  -1.7312588845211359E-006  -1.4048076630658844E-006  -1.3123100053407689E-006  -1.0798447927100327E-006  -9.6994012423724640E-007  -9.6026300367307703E-007  -8.3806684263500013E-007  -8.9901658025979665E-007  -8.0188016964670103E-007
  -1.3022523984605066E-005   1.2197333463467516E-004  -7.3927278262816108E-006   5.4934641639130298E-004   5.0796580603433283E-003   3.3523117091669732E-002   6.1502583079779904E-002   3.2555417405219569E-002  -1.7508448933549470E-007  -2.6509845924387043E-006   1.5429335517871262E-005   5.9312763937488522E-007   1.1453179530043420E-005   1.4489687133828477E-005   6.5449979758536864E-006   1.5312845240884193E-005   9.3578409767654247E-006   1.2816693073442950E-005   1.2362115025558659E-005   9.0019702811902635E-006   1.4890150982114006E-005   9.9684033670905531E-006   1.2640235788752632E-005   1.2030285348633291E-005   1.1331534194891288E-005   1.4715059743701520E-005   8.8885378279595501E-006   1.3514532576437005E-005   1.2618855923487299E-005   1.3732640776316363E-005   8.9199834195675953E-006   1.4528131909385955E-005   1.1286843849048905E-005   1.1893365425926297E-005   1.2694988423289991E-005   9.5274138290322996E-006   1.4517360939670862E-005   8.4945521239953442E-006   1.2639539040140702E-005   1.2192974020835620E-005   8.3701242595025926E-006   1.4320728763624058E-005   6.3107401338038938E-006   1.0423704743330389E-005   1.2039396277509218E-005  -9.3630767011160243E-007   1.8135739248482594E-005  -2.6663522844899007E-006  -5.5386422437991856E-008  0.10879395235188979       0.33110172117114200       0.30007203050493042       0.10620426757173274        1.8685812019927365E-002   1.4743525874622442E-003  -3.2731182524039375E-006  -2.1298677940040513E-006  -1.3093653426734945E-006  -1.1655139610672597E-006  -1.1051119928110092E-006  -8.8568381545566444E-007  -9.6268381149828444E-007  -7.9670465817312304E-007  -9.1556739056025284E-007
   1.0663776455377953E-004  -6.8874883934751476E-006   1.1116009843235213E-004   1.7651627389568937E-006   1.1329995581290100E-003   8.1613692010916762E-003   3.9682754975863273E-002   5.7327403809510860E-002   2.6843543302370550E-002  -4.4753359853405561E-007  -2.6999442722039357E-006   1.8878452979832414E-005   3.4837351962392626E-007   1.5706316033498730E-005   1.4284811743632206E-005   7.7586285409034228E-006   1.7380269429132650E-005   8.8855516011208252E-006   1.5466417781342945E-005   1.0690083031634351E-005   1.1744589736866276E-005   1.5452914901976228E-005   9.1545312097731507E-006   1.5567566470852182E-005   1.0154126378517092E-005   1.6139580708002602E-005   1.0002823113926251E-005   1.2655241364789571E-005   1.5183820373887089E-005   1.2963898939868240E-005   9.9433107934449039E-006   1.6041207017196413E-005   9.9581329154434239E-006   1.5666621376730569E-005   8.9538065834466468E-006   1.5107990883994962E-005   1.0976261288379169E-005   1.0826911249655832E-005   1.5306968527209475E-005   7.9476339009034586E-006   1.5973792623174415E-005   8.0482207385976223E-006   1.0240404422150184E-005   1.5422672047678970E-005  -1.1258150765837416E-006   2.0676730665771664E-005  -2.8571141144195095E-006  -5.6084071414774783E-009   7.8844787769249594E-002  0.27681855474905198       0.31490720059125255       0.15010027266368764        3.9397423974002817E-002   5.8117230020215873E-003   4.4973145598455251E-004  -4.9264418537768826E-006  -8.8409795757745352E-007  -1.4411874185356358E-006  -1.3389343049380389E-006  -9.2872060078951547E-007  -1.0596193141213230E-006  -7.9149651038858759E-007  -9.3477639889858641E-007  -7.5391888263745983E-007
  -3.1271767202874505E-006   8.8891107338670273E-005   1.1125031705638616E-006   7.0384876857142121E-005   1.4531900842323974E-004   1.9828063898574872E-003   1.1789464025262819E-002   4.4718141774426998E-002   5.2683820743189197E-002   2.1822808829816472E-002  -2.5744051426225545E-006  -3.9530296023666811E-006   2.4801771670385220E-005   2.4146662575517952E-007   2.0447807700621490E-005   1.3140295068219884E-005   1.0085257211576645E-005   1.8668627227342444E-005   8.9382681198353631E-006   1.7602341255373161E-005   9.0131202131193966E-006   1.6166703442548752E-005   1.2989346683294628E-005   1.1586504062608555E-005   1.5963352489281601E-005   1.1610300480731015E-005   1.6326548165891686E-005   7.4904853230809559E-006   2.1890104156527257E-005   7.8060960678211916E-006   1.6315789102411271E-005   1.1361459775450014E-005   1.5931116663370215E-005   1.1558795933267266E-005   1.2894124137501767E-005   1.5298135256707271E-005   8.7128557324702566E-006   1.7757936001795357E-005   8.4354686484770097E-006   1.6784884432375149E-005   1.0638210786024366E-005   9.6796992482602734E-006   1.9346158800578536E-005  -1.1980056958162122E-006   2.3812132241819717E-005  -2.8685151737921355E-006   1.4028917557848408E-007   5.6548124781879060E-002  0.22718734645564886       0.31264365391596027       0.18796906576565808        6.5599561672454454E-002   1.4343422750948756E-002   1.8820010704622596E-003   1.3138107950998260E-004   1.2927274999200837E-005  -6.1426247423280301E-007  -2.0722883670489995E-006  -8.2003198368174533E-007  -1.2232523928493732E-006  -7.6135487919804005E-007  -9.6356573331990409E-007  -7.1541094699833512E-007  -8.9978990821080752E-007
   7.3441305910590062E-005  -7.9382921728263830E-007   7.0154404230888894E-005  -2.7015007302434019E-006   9.4913201010837062E-005   3.5841542792420541E-004   3.1626937443851137E-003   1.5826431126549519E-002   4.8559720446960351E-002   4.7716684670232434E-002   1.7458810001476352E-002   1.1576374146652149E-005  -2.7785606185465328E-006   3.1308958180265023E-005  -1.1117252793693688E-008   2.5498723494719530E-005   1.1174096014159376E-005   1.3641233793807231E-005   1.8845617592517031E-005   9.8303142163271712E-006   1.8680481299070129E-005   8.8770873535714417E-006   1.9910406480472265E-005   9.2838400737559057E-006   1.7126100036493966E-005   1.3653111307777854E-005   1.5218237327460638E-005   1.0583752814550054E-005   2.0217894889002636E-005   1.0970907866045265E-005   1.5107946881205703E-005   1.3446100555120077E-005   1.7021127442640518E-005   9.4637581598555620E-006   1.9330840999181448E-005   8.0864761178630479E-006   1.8702157362908076E-005   1.0042341107555433E-005   1.6699800889462615E-005   1.4067273354173918E-005   8.5504997596880239E-006   2.3876234170720073E-005  -1.2351420792307971E-006   2.8884899067735045E-005  -4.5855319166683561E-006  -1.5694994142511492E-006   4.0170344477156172E-002  0.18347388586710617       0.29811376258729894       0.21691180376724545        9.4347919793485321E-002   2.7417120914004306E-002   5.1761551560170673E-003   6.6096807325284515E-004   3.5734217402902867E-006   3.8702837805261795E-005  -4.7895246822984444E-006  -2.7528785855472435E-007  -1.4603825511263673E-006  -6.7179938950557774E-007  -9.8455663365586310E-007  -6.6795138661528880E-007  -8.6301524991143263E-007  -6.5177841387984509E-007
  -6.3888293296037639E-007   6.0022126818768556E-005  -2.7343296911262109E-006   6.5965024521855056E-005  -4.9108315030684446E-006   1.5309705094414190E-004   6.7112364603204798E-004   4.7104875479509756E-003   2.0112100597046996E-002   5.1180142759732920E-002   4.2552549994227085E-002   1.3743744268256669E-002   4.7631036390731810E-005  -1.9117159395422995E-006   3.7761000450010559E-005  -3.3401128460980312E-007   3.0662042570898940E-005   8.5985842198498669E-006   1.8389679251246127E-005   1.7670477192997802E-005   1.1747244060425835E-005   1.8795699792021475E-005   1.0832613423172183E-005   2.0657734878739772E-005   8.2310900913363377E-006   2.2676482283483235E-005   9.6088723325945397E-006   1.7155876975819689E-005   1.5618564822983752E-005   1.7561918611495170E-005   9.4816616653860958E-006   2.2344206966144406E-005   8.3697065681644783E-006   2.0641636075499625E-005   9.9705319004817633E-006   1.8164020834654515E-005   1.2592222413005186E-005   1.5714414988874867E-005   1.8378193668552867E-005   6.7853332418755380E-006   2.8792139753149731E-005  -1.3439525867985080E-006   3.4716320111018162E-005  -4.4387903437390769E-006   9.3507866845924520E-006   2.8253571184587652E-002  0.14606713260006737       0.27560705660404444       0.23597057811160926       0.12269696315595691        4.4434655679422841E-002   1.1110543643581758E-002   1.8952623151473999E-003   2.3295317182119450E-004  -4.1896526852140275E-006   2.4434904125387829E-005  -4.0778988440119703E-008  -1.0818977525258364E-006  -6.3142880030892400E-007  -8.9561285228162234E-007  -6.1430371796966979E-007  -8.0509731256809665E-007  -5.9463980090388426E-007  -7.7958498621502448E-007
   5.0278310086336039E-005  -1.3178228895428302E-006   5.1873340415615018E-005  -3.2926736752169109E-006   6.2897059945495905E-005  -5.4335426813723877E-006   2.5418844775970033E-004   1.1107724403717958E-003   6.6390055288347597E-003   2.4479094873269432E-002   5.2589768952488181E-002   3.7338847042399301E-002   1.0652693836685594E-002   8.8556570395239773E-005  -2.0521835773553571E-006   4.4179120881683229E-005  -6.8161771796769466E-007   3.5737362477486490E-005   5.7046441142502569E-006   2.4133228319062408E-005   1.4983121233502067E-005   1.5005512405725716E-005   1.8304626416955003E-005   1.3845775463530371E-005   1.8743805991901577E-005   1.2588579105288905E-005   2.2477023088935191E-005   6.3641280748146650E-006   2.8220358045085575E-005   6.8295138205536760E-006   2.2195690673944279E-005   1.2349287790775626E-005   1.8985363826443807E-005   1.3625289251497502E-005   1.6905573359985576E-005   1.5943240253035382E-005   1.3684587800046402E-005   2.3619006582929411E-005   4.5051399959871591E-006   3.3817162880157500E-005  -1.4686822132573690E-006   4.0751308545070031E-005  -4.2037378404774506E-006   5.4247509735708827E-005   1.9656627073316293E-002  0.11476295129847937       0.24860452501544822       0.24555598775210968       0.14826447729586070        6.4096134060001100E-002   2.0085575409354833E-002   4.3762717709358310E-003   7.4224933906151709E-004   6.0139242306633953E-005   2.2671287315474730E-005   2.5570284061690612E-006   3.3727842670288494E-006  -8.5659253388423368E-007  -4.8205204293412562E-007  -5.8061957564673842E-007  -6.7410190862897635E-007  -5.3611871986650716E-007  -6.9595486452402450E-007  -5.2484492249320160E-007
  -8.2098415521642334E-007   4.2777309578024417E-005  -1.4166723569037558E-006   4.5674588623676084E-005  -1.6894135370818333E-006   5.4338999080787278E-005   3.6602946045828644E-007   4.2748865458537300E-004   1.6854854397849411E-003   8.9484303687802271E-003   2.8759740234282728E-002   5.2836576340619848E-002   3.2229509279786475E-002   8.1229615235631734E-003   1.2463788861595201E-004  -2.9946693905873178E-006   5.0575097500617575E-005  -1.0965909660060752E-006   4.0534230872435809E-005   2.8519850459023804E-006   3.0472245427350456E-005   1.0828673031182054E-005   2.0211413973243719E-005   1.6757182766625675E-005   1.6919288894877427E-005   1.7586109261892927E-005   1.8560129730846656E-005   1.3781969868835453E-005   2.2513310814962356E-005   1.4224039874855335E-005   1.8234501031966568E-005   1.7326596810800232E-005   1.7581185501661795E-005   1.5247123338828217E-005   2.0525132628408660E-005   1.0355951303402458E-005   2.9650786674804280E-005   2.0958019645161974E-006   3.8636372819655235E-005  -1.6260162978582599E-006   4.7072297670411323E-005  -4.3648034762505672E-006   1.0164822053623963E-004   1.3547403017806060E-002   8.9030714410358813E-002  0.21973900222681020       0.24688180564006190       0.16947397075001430        8.4771438165177196E-002   3.2020580989383207E-002   8.5886802778742909E-003   1.8006254463431006E-003   2.9234394326803977E-004  -1.0437587243688776E-006   3.4231627311951928E-005  -1.6559629117776156E-006   7.9407326639142150E-007   2.1281730014885923E-007  -5.2318552129658967E-007  -4.3795903928013798E-007  -4.7494141681888540E-007  -5.8829904887112625E-007  -4.5372463395490459E-007  -6.1473746569742753E-007
