   1.2791231224579016E-005   2.6384225305875987E-005   6.4496184703260946E-005   1.6936310400680429E-004   4.4242297161654713E-004   9.8976821029934784E-004   1.9873069490161884E-003   3.5691153633294341E-003   5.8220772215458174E-003   8.6692246856416195E-003   1.1920815265974407E-002   1.5297672643594596E-002   1.8555637291138089E-002   2.1498186438817710E-002   2.4030306071134124E-002   2.6109226490109164E-002   2.7757631977714591E-002   2.9009427568418830E-002   2.9924553086528922E-002   3.0549959054628633E-002   3.0941178273100594E-002   3.1135030114076347E-002   3.1172480141441371E-002   3.1077580679206785E-002   3.0878272402638480E-002   3.0588862046466582E-002   3.0227916819131749E-002   2.9803284001251516E-002   2.9327154976992943E-002   2.8803325398655336E-002   2.8239605375415325E-002   2.7637339328217960E-002   2.7001135875164832E-002   2.6330953881358487E-002   2.5628751523009533E-002   2.4893882465326450E-002   2.4125673367838892E-002   2.3323600238237319E-002   2.2483879126866845E-002   2.1607032270198830E-002   2.0685201893495552E-002   1.9721326045487427E-002   1.8702147957576586E-002   1.7635026167579164E-002   1.6500135784983869E-002   1.5312055300897583E-002   1.4044524613621680E-002   1.2723782036166080E-002   1.1320696357758231E-002   9.8818831456724283E-003   8.3845338425616311E-003   6.9078500919714366E-003   5.4437992436862613E-003   4.1059288009608801E-003   2.8904437457777116E-003   1.9083571596760903E-003   1.1187683543478328E-003   5.9410639834861555E-004   2.5996707713304371E-004   1.1461680851927923E-004   3.6908935287127239E-005   2.1034311012225233E-005  -4.7562724424707854E-006   5.6040788574007136E-006   0.0000000000000000     
   8.2346408490061056E-006   2.7602647857375973E-005   5.6504896531438172E-005   1.5512573753590538E-004   3.9623033887304889E-004   8.9774509713285344E-004   1.7952806497753141E-003   3.2345241153397012E-003   5.2730502119418153E-003   7.8719539031081032E-003   1.0844504607192483E-002   1.3968116058549578E-002   1.7005198643620208E-002   1.9799260597297207E-002   2.2241087545836574E-002   2.4303767523784870E-002   2.5982554177427022E-002   2.7316924536823654E-002   2.8339692353621406E-002   2.9102892517407847E-002   2.9640434662059657E-002   2.9995774448329716E-002   3.0193597095245640E-002   3.0265435519055774E-002   3.0226886055009349E-002   3.0099714263298608E-002   2.9892886780803637E-002   2.9621149329099428E-002   2.9289073919151754E-002   2.8906487476860223E-002   2.8475146637813260E-002   2.8001331427529651E-002   2.7485019787081306E-002   2.6929724060275148E-002   2.6334322450497299E-002   2.5699856230277405E-002   2.5024600746638526E-002   2.4306993584234021E-002   2.3545212628274970E-002   2.2734543595974040E-002   2.1873803893689824E-002   2.0954195868769229E-002   1.9976383527094722E-002   1.8926423966699565E-002   1.7808764561031400E-002   1.6603921027340943E-002   1.5323375488133248E-002   1.3944022493996901E-002   1.2491050389231009E-002   1.0944924123382431E-002   9.3578491648232710E-003   7.7267478366930976E-003   6.1441804835674005E-003   4.6278625437032464E-003   3.2984655148954063E-003   2.1599254549087782E-003   1.3011449563342028E-003   6.7499299805379425E-004   3.1942314966886524E-004   1.2322529292899871E-004   5.5771392466238333E-005   1.3400481302699688E-005   9.0626018636717250E-006  -6.6275162556845846E-006   0.0000000000000000     
   1.1364198360561038E-005   2.1319486738829594E-005   5.5938716784310941E-005   1.3542242239799435E-004   3.5977624115244238E-004   8.0528369046706445E-004   1.6227259190450918E-003   2.9163776757911504E-003   4.7684383802249972E-003   7.1233647968602463E-003   9.8472019512149695E-003   1.2719462513019574E-002   1.5555304329967686E-002   1.8189710861014084E-002   2.0544319304922367E-002   2.2567084547051173E-002   2.4267791400528500E-002   2.5655873611390573E-002   2.6773716560565080E-002   2.7646973506938063E-002   2.8318994189866085E-002   2.8812461925714128E-002   2.9161738000539141E-002   2.9382373912858053E-002   2.9499259102077621E-002   2.9521746120670128E-002   2.9467253252749015E-002   2.9340719598607883E-002   2.9154111224154133E-002   2.8909411090503878E-002   2.8614616444972565E-002   2.8269742091018880E-002   2.7879759697347704E-002   2.7443332608151579E-002   2.6962895333489424E-002   2.6436127314810345E-002   2.5863024700900121E-002   2.5240529578438108E-002   2.4565939930357907E-002   2.3835745456687336E-002   2.3043940801480603E-002   2.2187092743790174E-002   2.1255042185263640E-002   2.0245481161389866E-002   1.9143471305512659E-002   1.7949906352669631E-002   1.6645893372307853E-002   1.5240108738365109E-002   1.3714549918269167E-002   1.2096495054041836E-002   1.0381373712668196E-002   8.6337352764841238E-003   6.8777700766322163E-003   5.2237954639505731E-003   3.7145941308997666E-003   2.4643799487017236E-003   1.4709738958613827E-003   7.9110956065563348E-004   3.5887765049572593E-004   1.5664181119008416E-004   5.3898481177672906E-005   2.7288662274951849E-005  -8.1015517238251929E-008   5.6310144862673230E-006   0.0000000000000000     
   6.2336501067535114E-006   2.3483741146610730E-005   4.7378589348687900E-005   1.2517256042046457E-004   3.1815362218988165E-004   7.2684594626128683E-004   1.4544870505911805E-003   2.6281545528542842E-003   4.2921143296360386E-003   6.4347024790754647E-003   8.9115790656173061E-003   1.1560491110450285E-002   1.4189209467426155E-002   1.6678073267566131E-002   1.8926753971355920E-002   2.0909703227258838E-002   2.2605142339173299E-002   2.4039186450108982E-002   2.5223075698185358E-002   2.6196431322113248E-002   2.6976504318846652E-002   2.7599161373611930E-002   2.8078087131182906E-002   2.8441045828080942E-002   2.8696717939781017E-002   2.8865324421276012E-002   2.8951507910224134E-002   2.8969585099940642E-002   2.8921356171350818E-002   2.8816710404544303E-002   2.8655493243995252E-002   2.8444220788682265E-002   2.8181334084351348E-002   2.7870609710275815E-002   2.7509368089637189E-002   2.7098906112766184E-002   2.6635520637142640E-002   2.6117953591222452E-002   2.5541483489282476E-002   2.4901907537637765E-002   2.4193534637782278E-002   2.3408552188617322E-002   2.2540606813342221E-002   2.1577571760360376E-002   2.0513416489884532E-002   1.9331780986003591E-002   1.8029706768786884E-002   1.6589465969839175E-002   1.5018692496569067E-002   1.3308026067312248E-002   1.1493066532553121E-002   9.5922788512996342E-003   7.6915621310429793E-003   5.8489986621985367E-003   4.1907910075738393E-003   2.7721206157360887E-003   1.6800546548988023E-003   8.9354346292299996E-004   4.2540953856134663E-004   1.7091750649295901E-004   7.3179849388951601E-005   2.1461322484743496E-005   1.2194141259724877E-005  -4.0201061109792372E-006   0.0000000000000000     
   1.0099820982353078E-005   1.6783571601570643E-005   4.7576487140194611E-005   1.0767901204110741E-004   2.8787722703990795E-004   6.4546042732627749E-004   1.3068288153630227E-003   2.3522141039615668E-003   3.8587259362582844E-003   5.7872829956216228E-003   8.0496904003788151E-003   1.0471975670782846E-002   1.2917465751821252E-002   1.5247063314130126E-002   1.7399774959701179E-002   1.9318666991001026E-002   2.1008016728243577E-002   2.2458904017686781E-002   2.3702777326180580E-002   2.4747498320069745E-002   2.5628327772141638E-002   2.6354845606640431E-002   2.6957068997103008E-002   2.7441683297874987E-002   2.7831747982246875E-002   2.8130729892291189E-002   2.8355552097026272E-002   2.8507219315807016E-002   2.8597792789088930E-002   2.8626542874941333E-002   2.8601751670891445E-002   2.8521419415493830E-002   2.8390792716274958E-002   2.8206809727826930E-002   2.7972072609833219E-002   2.7682455672179241E-002   2.7337974426511615E-002   2.6933278328972795E-002   2.6465541212239711E-002   2.5927935978576254E-002   2.5314247294200731E-002   2.4615952986139687E-002   2.3822714622790720E-002   2.2924416038604192E-002   2.1906157039408049E-002   2.0757429033171664E-002   1.9460080727490125E-002   1.8007721351045603E-002   1.6385458691196821E-002   1.4604087648793323E-002   1.2669521560004029E-002   1.0635761807743277E-002   8.5551044074842434E-003   6.5428968142336574E-003   4.6905022635377238E-003   3.1247441116050941E-003   1.8884259363925301E-003   1.0238623948837008E-003   4.7851041804002672E-004   2.0608883910007224E-004   7.4921043780339864E-005   3.4066732503152408E-005   5.8272324723503920E-006   5.6052727029834499E-006   0.0000000000000000     
   4.6571774017679842E-006   1.9580720797534753E-005   3.8535347707680000E-005   1.0073965386525167E-004   2.5075716141472512E-004   5.7931095019011082E-004   1.1606987152555548E-003   2.1060602154627881E-003   3.4484247054352201E-003   5.1963727099315704E-003   7.2407389568150144E-003   9.4670073998426550E-003   1.1719652800230410E-002   1.3909523252459506E-002   1.5945958995201397E-002   1.7808256090077541E-002   1.9463671373767883E-002   2.0930962197360903E-002   2.2204816708154055E-002   2.3316889869834510E-002   2.4270208443142847E-002   2.5095773969323030E-002   2.5796817468238323E-002   2.6398980046291307E-002   2.6903566682777769E-002   2.7330291963230651E-002   2.7678619425635723E-002   2.7963111648606927E-002   2.8181896783104895E-002   2.8345350481687164E-002   2.8450635234386162E-002   2.8504728829109562E-002   2.8503965129587003E-002   2.8452423713996838E-002   2.8345528978371438E-002   2.8184639341876282E-002   2.7963998411362028E-002   2.7682094917500850E-002   2.7331556799492090E-002   2.6907532736920189E-002   2.6400483517894563E-002   2.5801461344887183E-002   2.5098235286598478E-002   2.4276962790842984E-002   2.3322713408682152E-002   2.2216845730022600E-002   2.0943786055721093E-002   1.9483723958012459E-002   1.7828759305687392E-002   1.5970976182858442E-002   1.3932467315834213E-002   1.1745672828203995E-002   9.4965465186981571E-003   7.2813740872468809E-003   5.2446156888776175E-003   3.4940714392177204E-003   2.1277119105204720E-003   1.1508454930120135E-003   5.5114129818183990E-004   2.2871354905219977E-004   9.3066660347992168E-005   3.1419288364372445E-005   1.5642891725406285E-005  -6.1166118615360278E-007   0.0000000000000000     
   9.1491631272578887E-006   1.2739358905703628E-005   3.9160402492493217E-005   8.5190707530117477E-005   2.2606245572767087E-004   5.0841158442621571E-004   1.0356036515877349E-003   1.8688500886364214E-003   3.0792117985435487E-003   4.6403116631035845E-003   6.5003647406204762E-003   8.5233107505573776E-003   1.0610273489007819E-002   1.2644525869827441E-002   1.4580594827530319E-002   1.6361217796884597E-002   1.7988959990807449E-002   1.9442786548786856E-002   2.0747184163547323E-002   2.1896378752405611E-002   2.2920208920487108E-002   2.3817050362611329E-002   2.4614290940689443E-002   2.5310157012052314E-002   2.5927063840885861E-002   2.6462202026471232E-002   2.6932884467870163E-002   2.7335466151706320E-002   2.7682780591899527E-002   2.7970631734974952E-002   2.8208084936226469E-002   2.8390487974726483E-002   2.8523690958262266E-002   2.8602452507204480E-002   2.8629690573085127E-002   2.8599225443828289E-002   2.8511002863204068E-002   2.8357350293747235E-002   2.8134850443396600E-002   2.7833580922210454E-002   2.7446006552193519E-002   2.6959030506199175E-002   2.6359964183152573E-002   2.5631680112375842E-002   2.4755539505215786E-002   2.3710558014080528E-002   2.2473401066590841E-002   2.1023479127945981E-002   1.9340911073495580E-002   1.7421216319463740E-002   1.5272120083702764E-002   1.2940756013999322E-002   1.0502002250708964E-002   8.0866220315560008E-003   5.8352654005039738E-003   3.9026469472246742E-003   2.3771159887415291E-003   1.2979119845632639E-003   6.1902836108436779E-004   2.6513769781137138E-004   1.0022692614934337E-004   4.1355868368238020E-005   1.3120154312503107E-005   5.5228429708222806E-006   0.0000000000000000     
   3.3863064350235389E-006   1.6148499254738986E-005   2.9769941989941646E-005   8.0533057618037358E-005   1.9377130501753854E-004   4.5300989609363147E-004   9.1027979679200884E-004   1.6605010498429037E-003   2.7289297228173109E-003   4.1370283840772232E-003   5.8055678666514765E-003   7.6569977996506691E-003   9.5663134413001023E-003   1.1468187881079998E-002   1.3282913410838634E-002   1.4995004365134392E-002   1.6567102965680411E-002   1.8013259880875342E-002   1.9317486438327831E-002   2.0505524530087797E-002   2.1569801040441053E-002   2.2537759371314848E-002   2.3403901359035376E-002   2.4192692776926303E-002   2.4898544228404016E-002   2.5541471013213420E-002   2.6115537749722084E-002   2.6636289196601666E-002   2.7097648409887504E-002   2.7511135597536367E-002   2.7870641181314021E-002   2.8184153736472515E-002   2.8445406276717343E-002   2.8659193978943884E-002   2.8818714568897161E-002   2.8925632047310457E-002   2.8971982232071775E-002   2.8956006297653061E-002   2.8867693539272477E-002   2.8701155458502332E-002   2.8443166701563719E-002   2.8082560817767374E-002   2.7601496648938253E-002   2.6982142558231777E-002   2.6200895775467695E-002   2.5232708839394612E-002   2.4049294931625928E-002   2.2622201252608269E-002   2.0927571841228773E-002   1.8950339306901206E-002   1.6699770179655037E-002   1.4214710319765777E-002   1.1586786522893865E-002   8.9490224666487726E-003   6.4784808924676883E-003   4.3380757762540223E-003   2.6522067644294653E-003   1.4499679267969928E-003   6.9956764101632195E-004   2.9638993420853490E-004   1.1714888428191253E-004   4.2330160690346232E-005   1.9339139169134755E-005   3.4744540737252153E-006   0.0000000000000000     
   8.9333051421356268E-006   9.1200623103829622E-006   3.0939904113309226E-005   6.6197466895663858E-005   1.7419163234197940E-004   3.9224484604899961E-004   8.0522732606316144E-004   1.4590547747391183E-003   2.4169960596724062E-003   3.6636157050387841E-003   5.1739141245402496E-003   6.8443433549519725E-003   8.6044713213242301E-003   1.0357657828183505E-002   1.2070396575452258E-002   1.3689690420411123E-002   1.5217124941067611E-002   1.6626355023456083E-002   1.7936044605596609E-002   1.9132166260998992E-002   2.0239661802574815E-002   2.1249080273694394E-002   2.2185453299016729E-002   2.3040338283729117E-002   2.3835831149088375E-002   2.4563537667310099E-002   2.5241626775965503E-002   2.5861820898516279E-002   2.6438306894244555E-002   2.6963103331510561E-002   2.7446679434514058E-002   2.7881324832976506E-002   2.8274075573477966E-002   2.8617175878736835E-002   2.8914343475719355E-002   2.9157150802218888E-002   2.9345804395213181E-002   2.9470259910756989E-002   2.9526597671455868E-002   2.9501851853121323E-002   2.9386830486536550E-002   2.9163926004854693E-002   2.8816978089723767E-002   2.8321740177926477E-002   2.7653321868536102E-002   2.6779643314662614E-002   2.5667476776167875E-002   2.4280528624629726E-002   2.2586559119278943E-002   2.0564000586250301E-002   1.8213798378933672E-002   1.5577433813057356E-002   1.2747572744089431E-002   9.8800305157546817E-003   7.1682233050469430E-003   4.8109555471441447E-003   2.9447056459240093E-003   1.6175230861563423E-003   7.8169537331425386E-004   3.3552712507534501E-004   1.2948143127565430E-004   4.9755510193660533E-005   1.9665049279101283E-005   7.1094467660827209E-006   0.0000000000000000     
   2.8701261915177583E-006   1.3535965770820136E-005   2.1325948637489525E-005   6.3162403086689545E-005   1.4635775227049615E-004   3.4652756746496283E-004   6.9942906593174910E-004   1.2841699556747077E-003   2.1214209566210759E-003   3.2385364763207677E-003   4.5820437936141952E-003   6.1025716746428166E-003   7.7011509320015102E-003   9.3300344522804484E-003   1.0921325529059467E-002   1.2463558140574871E-002   1.3920507898592092E-002   1.5302028106465283E-002   1.6587794945730139E-002   1.7797516104937738E-002   1.8917958601395689E-002   1.9972383717073893E-002   2.0949925159955082E-002   2.1873323151716546E-002   2.2732112093984253E-002   2.3546389923339739E-002   2.4305812374050120E-002   2.5027047505677386E-002   2.5700112810602260E-002   2.6338089688247072E-002   2.6931518586230822E-002   2.7489967992184356E-002   2.8004368428410645E-002   2.8480836036435836E-002   2.8910184328914630E-002   2.9294932267750318E-002   2.9624868559503501E-002   2.9898398560610148E-002   3.0102941624412106E-002   3.0231728842579669E-002   3.0267935662594968E-002   3.0197843369477992E-002   2.9997906077488704E-002   2.9645017645072495E-002   2.9106234843121741E-002   2.8347097081111643E-002   2.7324766337759827E-002   2.5996504508327450E-002   2.4319213221131404E-002   2.2262495446402280E-002   1.9819964119685295E-002   1.7029652121291313E-002   1.3992489572005974E-002   1.0878560543973194E-002   7.9121459517502452E-003   5.3178518194298419E-003   3.2610756858516212E-003   1.7950856725311663E-003   8.7259677041441944E-004   3.7444641563909249E-004   1.4663687542471854E-004   5.3549487988628346E-005   2.3295204899545542E-005   7.3191658003957564E-006   0.0000000000000000     
   9.5437984916528673E-006   6.1214754695585340E-006   2.3647802214441813E-005   4.9250643291717310E-005   1.3162169920204590E-004   2.9499755448598737E-004   6.1229124223908832E-004   1.1154341163840797E-003   1.8604899221264422E-003   2.8397912967062459E-003   4.0474879722308642E-003   5.4083789987695464E-003   6.8731518518647143E-003   8.3628395086746982E-003   9.8528022533572786E-003   1.1296778508173708E-002   1.2695755638656747E-002   1.4023523605477031E-002   1.5293052013144570E-002   1.6487657052534549E-002   1.7626281275601403E-002   1.8696332141792657E-002   1.9718963910141819E-002   2.0682591935484256E-002   2.1607745490033494E-002   2.2482798202506926E-002   2.3326059790642215E-002   2.4125965454244468E-002   2.4897877693902951E-002   2.5630645535612891E-002   2.6336386325540632E-002   2.7004520871628322E-002   2.7643780850406335E-002   2.8243922003881448E-002   2.8810087268394215E-002   2.9331643437950670E-002   2.9809673970602579E-002   3.0231899519697951E-002   3.0594389500028542E-002   3.0881335938789740E-002   3.1082092589187493E-002   3.1174643674609755E-002   3.1138944123418857E-002   3.0943264205303835E-002   3.0554795128037087E-002   2.9928844824829003E-002   2.9018379922844589E-002   2.7767873882590534E-002   2.6125760885246475E-002   2.4048158596254240E-002   2.1520781766894915E-002   1.8577002392694202E-002   1.5323899421910736E-002   1.1950638387208288E-002   8.7105027772740144E-003   5.8632517729132871E-003   3.5995257221196337E-003   1.9863722229023356E-003   9.6860440080930108E-004   4.1800272541178018E-004   1.6302910479710781E-004   5.9863580462265554E-005   2.5025098638235402E-005   9.4911537844835499E-006   0.0000000000000000     
   2.4269656360720445E-006   1.2276112528477476E-005   1.4135963065024802E-005   4.7799866889691366E-005   1.0721540299674802E-004   2.5865940724711733E-004   5.2357700882948478E-004   9.7097611821027872E-004   1.6140109861063211E-003   2.4844936302443575E-003   3.5483942575038610E-003   4.7782673287262113E-003   6.0980357660424343E-003   7.4722400534572011E-003   8.8443035139115118E-003   1.0206040671081501E-002   1.1525404164788051E-002   1.2809042681356747E-002   1.4037083169253846E-002   1.5222708757554363E-002   1.6352100689180728E-002   1.7442371290221345E-002   1.8481978972680314E-002   1.9489645033130474E-002   2.0453868161335018E-002   2.1392951314182569E-002   2.2294901625436885E-002   2.3176321212433230E-002   2.4025063841516089E-002   2.4855275870805018E-002   2.5655110779918427E-002   2.6435783771677181E-002   2.7185907719323710E-002   2.7913368970731139E-002   2.8606877464158024E-002   2.9270458178250757E-002   2.9891921401197168E-002   3.0470529186005048E-002   3.0991468505387434E-002   3.1447662887957410E-002   3.1819030891935850E-002   3.2089512062904411E-002   3.2229920459692515E-002   3.2211240587348373E-002   3.1990346864013294E-002   3.1520960532463706E-002   3.0742882678019966E-002   2.9593670637202332E-002   2.8005296062694932E-002   2.5923474931869001E-002   2.3319581931296584E-002   2.0223725973091574E-002   1.6746826990788995E-002   1.3099418723949947E-002   9.5671107161994211E-003   6.4480561962008470E-003   3.9622343386284545E-003   2.1905207777743537E-003   1.0718156030677620E-003   4.6383612761759864E-004   1.8169032109589724E-004   6.5463268217962983E-005   2.7559161509227699E-005   1.0708982997622296E-005   0.0000000000000000     
   1.1159966028062264E-005   3.2772466559212937E-006   1.8996681683867763E-005   3.3744702682535132E-005   9.7296281646698895E-005   2.1431753924143157E-004   4.5394926309922365E-004   8.3045712711627415E-004   1.3993198571701710E-003   2.1524908409966586E-003   3.1006113251144224E-003   4.1910781951804837E-003   5.3911040045350024E-003   6.6375056479637592E-003   7.9110998935731976E-003   9.1733985496077301E-003   1.0425269283231663E-002   1.1643870168969259E-002   1.2837200690886485E-002   1.3990302716854263E-002   1.5114722536572926E-002   1.6199718777131087E-002   1.7259715603940205E-002   1.8284970277417600E-002   1.9291404199409612E-002   2.0268446709619643E-002   2.1232055477589804E-002   2.2170611724020642E-002   2.3098990490215243E-002   2.4005050385310072E-002   2.4901737058577750E-002   2.5776946426848156E-002   2.6640994519184641E-002   2.7481960914615265E-002   2.8306809670379709E-002   2.9103269108989385E-002   2.9873991478784643E-002   3.0604989715001047E-002   3.1293110094130293E-002   3.1920266588171306E-002   3.2475014576911508E-002   3.2931404928494543E-002   3.3265654987865267E-002   3.3438459643054731E-002   3.3407981531772865E-002   3.3115229230045742E-002   3.2495656125941311E-002   3.1469761567302718E-002   2.9959008540206500E-002   2.7889164444462298E-002   2.5220959889004062E-002   2.1973785747488532E-002   1.8266484650897669E-002   1.4328746323143267E-002   1.0485188500618289E-002   7.0740955098838815E-003   4.3503700432749393E-003   2.4081594755319710E-003   1.1820820452122377E-003   5.1280366315347846E-004   2.0146301847369239E-004   7.1791349518226784E-005   2.9848396064360097E-005   1.2160414599505383E-005   0.0000000000000000     
   4.5356875894753764E-007   1.3138442393226554E-005   7.4106237301866311E-006   3.5860925122650055E-005   7.4059058591797528E-005   1.8832629495410126E-004   3.7839340216984098E-004   7.1534125195813012E-004   1.1949390088091818E-003   1.8606460188667010E-003   2.6842345314846880E-003   3.6611985979563043E-003   4.7325898019004659E-003   5.8725744190360942E-003   7.0349024758652491E-003   8.2128359974753228E-003   9.3805705260236703E-003   1.0542282667386662E-002   1.1681974799202384E-002   1.2806088067101032E-002   1.3904678292212575E-002   1.4986137322338867E-002   1.6043626559339767E-002   1.7088018181876607E-002   1.8112315927331434E-002   1.9129194606092473E-002   2.0129880934676998E-002   2.1127772994011241E-002   2.2112339740879068E-002   2.3096635272306720E-002   2.4069090323163008E-002   2.5041416520465303E-002   2.6001672715585362E-002   2.6959232223306314E-002   2.7901877749399739E-002   2.8835499632906183E-002   2.9746821907489288E-002   3.0636722472520760E-002   3.1488981088437479E-002   3.2297124817023265E-002   3.3038628710977042E-002   3.3695822607887345E-002   3.4234440348276482E-002   3.4619500106958585E-002   3.4797204581548044E-002   3.4707420125834595E-002   3.4269453590385773E-002   3.3395311750605117E-002   3.1984589164710427E-002   2.9948774218117331E-002   2.7227251604557783E-002   2.3833362391695725E-002   1.9886790917935663E-002   1.5643939010514002E-002   1.1467035391084544E-002   7.7442259326717484E-003   4.7642939749964674E-003   2.6405205281621173E-003   1.2991329839089755E-003   5.6526407488405696E-004   2.2236554205236369E-004   7.8821742770732531E-005   3.1811347888620666E-005   1.3871822281499027E-005   0.0000000000000000     
   1.3960534124760199E-005  -3.0489262479221071E-007   1.7600416466216762E-005   1.9308318675987456E-005   7.1274330893007109E-005   1.4741649143411431E-004   3.2766118040528672E-004   5.9654937426001624E-004   1.0246900269006765E-003   1.5854833317307320E-003   2.3159512318104867E-003   3.1692526844300114E-003   4.1353698727869866E-003   5.1596758641291362E-003   6.2280826120530092E-003   7.3092414816619683E-003   8.4032921576150613E-003   9.4934889220420135E-003   1.0583124561652267E-002   1.1662755610365352E-002   1.2734953835045755E-002   1.3795802434001019E-002   1.4849104664501336E-002   1.5893070911424369E-002   1.6934134955914008E-002   1.7969080318897063E-002   1.9006823587973620E-002   2.0041258897296837E-002   2.1082939566974709E-002   2.2123133579727495E-002   2.3172936911258140E-002   2.4221922861264122E-002   2.5280509030006646E-002   2.6337325557685646E-002   2.7400717627574667E-002   2.8458358363926788E-002   2.9514819989805961E-002   3.0555673664071002E-002   3.1579408637919019E-002   3.2566832449985268E-002   3.3506770579200131E-002   3.4370413439394051E-002   3.5131012358951941E-002   3.5742200992311707E-002   3.6152579482799325E-002   3.6287506260595362E-002   3.6061202351587163E-002   3.5364705009615749E-002   3.4083462290628141E-002   3.2102213315016316E-002   2.9344225524696513E-002   2.5805985060454808E-002   2.1614600263525074E-002   1.7048135690405766E-002   1.2517359009537260E-002   8.4592150157981032E-003   5.2064757575424293E-003   2.8869273527972312E-003   1.4242908183034425E-003   6.2042728210780337E-004   2.4514530044206136E-004   8.6033885637722780E-005   3.4222402802100606E-005   1.5184015744852578E-005   0.0000000000000000     
  -2.7315186726668152E-006   1.6011400701897884E-005   6.9644746119672702E-007   2.9075452042842373E-005   4.4792889744730686E-005   1.3510605044895054E-004   2.5925948982105190E-004   5.1233167502873504E-004   8.5271553388748596E-004   1.3547989269059499E-003   1.9697430980264640E-003   2.7320207104205916E-003   3.5807708205668762E-003   4.5102950634858434E-003   5.4754554818039706E-003   6.4729029344217691E-003   7.4825108910356276E-003   8.5062747217784698E-003   9.5350392386651835E-003   1.0568116350161968E-002   1.1603456265597899E-002   1.2637897992240906E-002   1.3674840454221278E-002   1.4712285378724429E-002   1.5754627766204714E-002   1.6803078251071829E-002   1.7859180000328170E-002   1.8927584134626287E-002   2.0005695539704032E-002   2.1100920223961286E-002   2.2207043550578773E-002   2.3333063244290870E-002   2.4470275644852300E-002   2.5627735228606438E-002   2.6795035078715262E-002   2.7979360635450794E-002   2.9168393122168675E-002   3.0365012565272971E-002   3.1553295753591525E-002   3.2728400917184201E-002   3.3866935984663123E-002   3.4950876130846131E-002   3.5942183570691295E-002   3.6800608386492267E-002   3.7461854551408727E-002   3.7850410515111559E-002   3.7862025918475720E-002   3.7376622313187148E-002   3.6252368040731960E-002   3.4353456422475760E-002   3.1574068987134822E-002   2.7898986568951602E-002   2.3453834452427835E-002   1.8547810605654570E-002   1.3638044652135025E-002   9.2228237653789839E-003   5.6765544182724500E-003   3.1494693967615709E-003   1.5563331179676127E-003   6.7974835006328932E-004   2.6862863164653085E-004   9.4625413212897922E-005   3.5875360324691509E-005   1.7287912671039437E-005   0.0000000000000000     
   1.7228470367381273E-005  -3.4719112872263544E-006   1.8275787242837160E-005   6.4985029272412018E-006   5.3345088970226218E-005   9.1782128487887630E-005   2.3148468969126117E-004   4.0616281455678623E-004   7.2867221619777364E-004   1.1233866393052204E-003   1.6787670953481721E-003   2.3204469755494536E-003   3.0861035228404469E-003   3.9066061890009086E-003   4.7870677724327427E-003   5.6920563984821614E-003   6.6254450389108257E-003   7.5752083616284121E-003   8.5418034834072003E-003   9.5230826617485886E-003   1.0512702940396948E-002   1.1516641306165223E-002   1.2525163787902594E-002   1.3549694984518624E-002   1.4581916461860921E-002   1.5633083857411703E-002   1.6698749465057092E-002   1.7785958260459141E-002   1.8894720719029489E-002   2.0026718881715824E-002   2.1185973406197642E-002   2.2369504663984890E-002   2.3584111694464987E-002   2.4823398723050907E-002   2.6094988917000527E-002   2.7389802743368091E-002   2.8713673257470661E-002   3.0054303690846794E-002   3.1412310995939406E-002   3.2769625091961380E-002   3.4116599896763244E-002   3.5423608486027533E-002   3.6662375314674811E-002   3.7780912063626299E-002   3.8718595419608773E-002   3.9384368815351498E-002   3.9667776671716781E-002   3.9424224256021614E-002   3.8492359806242979E-002   3.6702194486050221E-002   3.3923149871799195E-002   3.0116364384180160E-002   2.5412233361714328E-002   2.0146394241931480E-002   1.4834367546155247E-002   1.0035708987751140E-002   6.1773442834014919E-003   3.4271873306858554E-003   1.6969396889580783E-003   7.4198942164567256E-004   2.9412439586221935E-004   1.0334429148907736E-004   3.8158582257299514E-005   1.8824453728901955E-005   0.0000000000000000     
