  -3.3919743565306106E-008   8.4449782304041585E-009  -3.4833932256318156E-008   1.1112850142212991E-008  -3.7967462684030132E-008   1.6670428946573686E-008  -4.3602346995039229E-008   2.5472196402429864E-008  -5.2160521712573199E-008   3.7667843428724075E-008  -6.4447346863746117E-008   5.2198166387254803E-008  -9.7129655916809433E-008   1.5815675440995943E-007  -2.2958674267336217E-008   4.4567837784885284E-007   3.0652443424517656E-007   2.0254417474846028E-006   1.7402415372730244E-006   6.7680474221004183E-005   4.8012637102205937E-004   2.8405449702026062E-003   1.1727102578582806E-002   3.2404197609181992E-002   6.2466922519988227E-002   8.6078534296375853E-002   9.3052925336071762E-002   9.7625778062394503E-002   9.6936995486273950E-002   8.2560732419960162E-002   7.6820405192275551E-002   9.1480701327361622E-002  0.10325746539572253        8.6801166433545129E-002   4.9757591662304312E-002   1.9253922070243155E-002   5.1841978213542431E-003   1.0179824891578639E-003   1.6030815129068596E-004   1.8522944988954926E-005  -2.9310823423558257E-006   4.4516952532660019E-006  -4.2637386703163284E-007   8.6192995357316589E-007  -4.6750801744247862E-007   6.2328446577378832E-007  -3.5875122021045390E-007   5.4525749288348391E-007  -4.1557286411452105E-007   6.1624805618116528E-007  -4.8914567595423364E-007   6.6154707792315932E-007  -5.0141622399695742E-007   6.9615173594195351E-007  -5.1105980943129538E-007   6.6056553149149371E-007  -5.5827768249126847E-007   6.3132710122305897E-007  -5.4733689171094083E-007   6.0645366663312483E-007  -5.3724193117336221E-007   5.9003261203824523E-007  -5.2952670454030163E-007   5.8422965788108384E-007   0.0000000000000000     
   8.4962395704307274E-009  -3.2642313148067473E-008   9.3230706150114599E-009  -3.3802660603159131E-008   1.1762904657749843E-008  -3.5779800495359594E-008   1.4998160249201429E-008  -3.7236775596285210E-008   1.6570828464911015E-008  -3.4159514364482665E-008   9.0264830109262760E-009  -1.6029117496556242E-008  -3.5344773075271279E-008   1.4138911016703815E-007  -1.7434361853390626E-007   5.5656786237823736E-007  -4.3768648483637013E-007   2.8324974228007339E-006  -1.2517894649794190E-006   2.7858051972119398E-005   2.2992237775997074E-004   1.4696064139814672E-003   7.0304869148160830E-003   2.2612556736317901E-002   4.9331031315836826E-002   7.7377830286765509E-002   9.0276580705384191E-002   9.2578856392001918E-002   9.6726771591410729E-002   8.9873395673672696E-002   7.5939961582296420E-002   7.9758913043808791E-002   9.7147681458316523E-002   9.8751242216910520E-002   7.1197366052995231E-002   3.4739560460547041E-002   1.1601046606681934E-002   2.7548628577743371E-003   4.9134281356056969E-004   7.4998195401792826E-005   3.2288175329134229E-006   6.7491576649636862E-007   2.9146276403785394E-006  -9.6539989464694168E-007   1.1472370733498872E-006  -6.4811561146157385E-007   8.1669314689373238E-007  -5.4343269209826319E-007   6.6171365152085477E-007  -4.2689479565018891E-007   5.6845116685877550E-007  -3.8602126052954581E-007   5.8628584640536160E-007  -3.9678247026762519E-007   6.1135519582449867E-007  -4.4809777318792741E-007   5.5998388444830555E-007  -4.7078982267819470E-007   5.4207370933635910E-007  -4.6733707034371783E-007   5.2756399406919060E-007  -4.6057908247227224E-007   5.1784303042000739E-007  -4.5799678646590638E-007   0.0000000000000000     
  -3.0853064210985914E-008   8.4614614385168417E-009  -3.1055219550501174E-008   9.2916364497548721E-009  -3.1394876679255829E-008   1.0056409392840127E-008  -3.0294481077509442E-008   8.0383535459257334E-009  -2.3288195427464904E-008  -4.1409151718077739E-009   2.1373760812724666E-009  -4.6008397227465095E-008   8.9801109769624098E-008  -1.7215373114618867E-007   2.8618221666978329E-007  -3.1920370740443626E-007   4.3471777662495271E-007   1.1150201283995390E-006   4.3093897737041843E-007   9.4431287653109216E-006   1.0551461185610430E-004   7.3374357660541231E-004   3.9520060998696179E-003   1.4936379110599128E-002   3.7418078815518133E-002   6.5879112567942613E-002   8.6228851108603663E-002   8.9875553039815870E-002   9.2175086685871280E-002   9.3846115981256584E-002   8.1672956872059499E-002   7.3201222135449717E-002   8.5462596784465716E-002   9.9785630200934144E-002   8.8903724793854416E-002   5.4674310370027172E-002   2.2826698838159045E-002   6.6392895819725817E-003   1.4045633743622853E-003   2.3194174196658146E-004   3.3449160150143382E-005  -1.4554748966353597E-006   2.7661698204993722E-006   8.6541447619141071E-007  -4.5373198006363514E-009   5.5089633378893308E-007  -2.7560323722644377E-007   6.0098779569322196E-007  -4.0163005886567506E-007   6.4111399523277253E-007  -4.5387290991910427E-007   6.2405121392511841E-007  -3.7245385791260160E-007   5.6139514559616424E-007  -3.2186590346537893E-007   5.0053146586633261E-007  -3.7275961546539261E-007   4.7177691422806842E-007  -3.9380123858410940E-007   4.5913793985796222E-007  -3.8516029265080272E-007   4.4622141251341994E-007  -3.8132020478370821E-007   4.4210314495488067E-007   0.0000000000000000     
   7.9883948827295808E-009  -2.9014747588249447E-008   8.1282754523216935E-009  -2.8815058173384103E-008   8.0400097887543267E-009  -2.7328506443777377E-008   5.6700576296380574E-009  -2.1248337313457077E-008  -4.3956898003480334E-009  -1.7343324834750327E-009  -3.5749503895648088E-008   5.5538010553178531E-008  -1.2191208951587482E-007   2.1006604909942260E-007  -3.1344502673697287E-007   4.8593355066370783E-007  -4.8382288866697253E-007   1.4710743128463868E-006   1.7706847926610805E-007   2.5939187324016597E-006   4.5661485851312140E-005   3.5351345535521649E-004   2.1093913378606582E-003   9.2243903352809721E-003   2.7156225137261677E-002   5.3770986557577949E-002   7.8621166892782562E-002   8.8751542418000387E-002   8.8070050586811374E-002   9.1855414619528467E-002   8.8441430976228017E-002   7.4530474841828662E-002   7.4748092272477001E-002   9.1605252950200541E-002   9.7658292177087949E-002   7.5076962198555836E-002   3.9375087277156211E-002   1.4167384517727968E-002   3.6218295720011279E-003   6.9034167734097142E-004   1.0790768366874985E-004   1.3285571331650964E-005  -2.7400787190186701E-006   3.7154515639117069E-006  -3.0527055361975196E-007   5.1669723730770801E-007   1.3358242941839505E-007   8.3063533080925060E-008   3.5536673397209450E-007  -1.5496917422821681E-007   4.3988447283872765E-007  -2.8689492327034794E-007   5.7511666927618665E-007  -3.5580637387429918E-007   5.8454811052625766E-007  -3.5945417951486064E-007   4.7144545673346858E-007  -3.2675968529764332E-007   3.8936417165225436E-007  -3.0515555490751246E-007   3.7005038639428857E-007  -3.0081238489074644E-007   3.6272836418614276E-007  -2.9962287257743059E-007   0.0000000000000000     
  -2.7201616263637464E-008   7.5247290447109890E-009  -2.7001929019407000E-008   7.3043089842320909E-009  -2.5914778011872003E-008   5.6816198977987752E-009  -2.1995280017262256E-008  -6.3639112711468223E-010  -1.0200530974708568E-008  -1.9654509958465881E-008   2.2247622739713354E-008  -7.0820747129588396E-008   1.0789684912001382E-007  -2.0028952766835220E-007   3.4187106348978560E-007  -5.2176934592937228E-007   1.2888736634822317E-006  -1.3116242382397316E-006   3.7921239592936463E-006  -2.8981633311752966E-006   2.0351659781320011E-005   1.6237527999321129E-004   1.0793256995463181E-003   5.3448079353583047E-003   1.8534037984637299E-002   4.2422989075067287E-002   6.8399256253646915E-002   8.5630588026413962E-002   8.7078293227905723E-002   8.6981794269671314E-002   9.0433523697979010E-002   8.1195330998382831E-002   7.0450927741298588E-002   7.9613254963794261E-002   9.5706235840496506E-002   9.0262387353299459E-002   5.9413010151869096E-002   2.6663529790455318E-002   8.3341423160030181E-003   1.8896652835103977E-003   3.2913833877070732E-004   4.9653647805993974E-005   2.5153649743911017E-006   3.8700478292156612E-007   2.2285816185975065E-006  -5.9611919900040221E-007   7.6296938366979379E-007  -1.8999288142029710E-007   4.0119648905651773E-007   1.1862728089398043E-007   2.2617789640334988E-008   2.8111529672834770E-007  -6.1290208159704014E-008   3.6590024379279790E-007  -1.3706453499487820E-007   3.6496743826014218E-007  -1.9696624726538166E-007   3.1561516415613771E-007  -2.1522181199299088E-007   2.8819795866107449E-007  -2.1678435217786011E-007   2.8120329558738732E-007  -2.1577201715761339E-007   2.7803786800968997E-007   0.0000000000000000     
   7.0635067280369621E-009  -2.5403454256538607E-008   6.9628277095600669E-009  -2.4841105475560207E-008   6.1871823496101676E-009  -2.2830697941518302E-008   3.0797179731446624E-009  -1.6976691522522874E-008  -6.2652033229984943E-009  -1.9233883340855076E-009  -3.0618351865510858E-008   3.4971737162286162E-008  -9.3614144964850558E-008   1.4210825110131033E-007  -1.7171133626580007E-007   3.4341928416195459E-007  -1.5066836150338450E-007   9.2597162495885240E-007   8.4686790034270783E-008   2.5901757057091077E-006   1.4445052963552361E-006   7.5930771203459153E-005   5.2529022336096588E-004   2.9423268671594639E-003   1.1792525577343820E-002   3.1921466019959474E-002   5.7734565231390332E-002   7.8842202579809562E-002   8.7064659598425215E-002   8.4175972366880722E-002   8.6867428191290438E-002   8.6800824281623723E-002   7.3898048750868847E-002   7.0421238121162633E-002   8.5837019000984963E-002   9.5774243142885448E-002   7.8414678661117301E-002   4.4093722028731325E-002   1.7028090893886641E-002   4.6613149707609115E-003   9.4650034988073004E-004   1.5349328363408298E-004   2.1520156446284161E-005  -9.7618226826131318E-007   2.1558293675320638E-006   3.8459089675975557E-007   3.6404920095410182E-007   1.5565338223754987E-007   2.0077256603736250E-007   3.2775540070809737E-007  -7.8461139629194415E-009   2.6257966857477308E-007   6.6374425746842319E-008   1.9217496538139619E-007   1.4872770334241719E-007   4.2575614009189116E-008   1.9694578088885638E-007  -9.0922917184941905E-008   1.9464099576527991E-007  -1.2953582699185177E-007   1.9869980661430192E-007  -1.3124151680829627E-007   1.9295401824691885E-007  -1.3111988036493574E-007   0.0000000000000000     
  -2.3794517230875685E-008   6.6290118291957787E-009  -2.3629180733869369E-008   6.4415667830351617E-009  -2.2885975394740788E-008   5.4279270277492838E-009  -2.0682356234159711E-008   2.0930675892758107E-009  -1.5388708178308726E-008  -6.2413700881054108E-009  -5.3824900746794006E-009  -2.4778471730410089E-008   2.1640911696847798E-008  -6.2600100943580056E-009   4.5138855514096438E-008   8.5747579408815650E-008  -6.2406848680852801E-008   6.8003598778686592E-007  -2.3481706325638218E-007   2.6352880256855995E-006  -9.5043347219355064E-007   2.9076585503292348E-005   2.4820432161106528E-004   1.5396651983246466E-003   7.0558571374805500E-003   2.2460483717064553E-002   4.7296754235046243E-002   7.0091517633017977E-002   8.4260490353024770E-002   8.4713565473169453E-002   8.2241098097042803E-002   8.6593139596432681E-002   8.0892248666337527E-002   6.8652983878408236E-002   7.4092087133753121E-002   9.1046066139662790E-002   9.0828987137650863E-002   6.3901037209818032E-002   3.0745851131192777E-002   1.0285640345474351E-002   2.4859012168003069E-003   4.5743286733436104E-004   7.0512456662838381E-005   7.2743061213502215E-006  -8.4694031406069321E-007   2.4307432572139173E-006  -6.7056141737154507E-007   1.0061440894066149E-006  -3.6545836237604248E-007   6.5958684951985890E-007  -4.4451866890279038E-008   2.8435125025241683E-007   1.1626174526598943E-007   1.8287290259643554E-007   1.7613328161358992E-007   1.0029539517483271E-007   9.9053081383119973E-008   9.2810565220318941E-008  -5.1343049134052524E-008   1.2114900606899223E-007  -4.8237586578103585E-008   1.0981494531647429E-007  -4.7481669389244202E-008   1.0571536238271674E-007   0.0000000000000000     
   6.2178441643180917E-009  -2.2184362971116648E-008   6.2808050508783889E-009  -2.2105709636162318E-008   6.3624791979181815E-009  -2.1796607423869180E-008   6.1264451371322942E-009  -2.1149387670823235E-008   5.4637558760036014E-009  -2.1352991057868642E-008   6.4724013109129431E-009  -3.1198540071966797E-008   4.3893268832061978E-008  -7.5635258046208716E-008   1.4322818449128061E-007  -1.5474539188448323E-007   1.9139524287808407E-007   1.6443957536607915E-007   2.8762169267902595E-007   1.2675176145690457E-006   1.2454034018075187E-007   1.0011711373677891E-005   1.0898154836328802E-004   7.6688325311466432E-004   4.0031201623873308E-003   1.4740998274459075E-002   3.6760153110011365E-002   6.1206877946982312E-002   7.8142038450047580E-002   8.5125655242884998E-002   8.1048621439374177E-002   8.1893757860585031E-002   8.4707177768428815E-002   7.3915461162115698E-002   6.6950728354472425E-002   7.9963283451301409E-002   9.3077385602677198E-002   8.1139379071596768E-002   4.8839020878990842E-002   2.0189456555339012E-002   5.8916547509392488E-003   1.2680859199653300E-003   2.1493297416868575E-004   3.1189539761983192E-005   3.1543865680902914E-007   1.4674586277327077E-006   8.7948475291492303E-007   6.5417878923457108E-008   4.3513845436349330E-007  -9.3465746309359596E-008   6.5863659441631268E-007  -2.4290080657549229E-007   6.1121410276835744E-007  -2.0533447333026497E-007   4.9239095523264506E-007  -9.4389309664543082E-008   2.7648682610667065E-007  -3.8707789797347749E-008   6.4679858172892655E-008   3.0324177486856831E-008   3.0134744345841087E-008   3.4602223080182477E-008   2.1236733100299968E-008   3.2322758286522162E-008   0.0000000000000000     
  -2.0596497080254923E-008   5.7875695100259571E-009  -2.0708086303679192E-008   6.2527799402776565E-009  -2.1177727634016233E-008   7.2942824516635435E-009  -2.2364473190407854E-008   9.5524696188856841E-009  -2.5836144452102946E-008   1.5839498657025935E-008  -3.7216022559436463E-008   3.8499816792895798E-008  -7.5072090870978100E-008   1.0181287963757439E-007  -1.6380845899686911E-007   2.3030101739302204E-007  -2.9176152470710319E-007   6.9474949362765010E-007  -4.3561670584583100E-007   1.4965965452531486E-006  -3.3117930443291791E-008   2.6169699435160828E-006   4.5798144318535486E-005   3.5840741003445521E-004   2.1515176743252123E-003   9.1207232784127346E-003   2.6634769517561160E-002   5.1886651365241343E-002   7.1100350634291792E-002   8.2122624772318492E-002   8.2703331252098125E-002   7.8197127964759819E-002   8.2304455801066476E-002   8.0463684084003936E-002   6.7839768088014771E-002   6.9095512249270158E-002   8.5868133636514452E-002   9.0536420424213476E-002   6.8065797316680499E-002   3.5044155118519570E-002   1.2514961611262603E-002   3.2073434346280862E-003   6.2154638239319811E-004   9.8830063888490853E-005   1.1795509815106052E-005  -1.6457198258872986E-006   2.9952189600343293E-006  -1.6032793178956864E-007   5.3352980973030226E-007   1.8611271491066005E-008   3.6730978787550241E-007   2.3273125725861311E-007   1.9351031592363458E-007   2.4103680259111908E-007   1.1834341874719060E-007   2.3220467047100342E-007   9.6320215625611524E-008   3.4076709782238803E-008   1.2208376467617384E-007  -5.3517068853518232E-008   1.2215425188490422E-007  -6.2460174025944871E-008   1.0635498061900009E-007  -5.7713749237628892E-008   0.0000000000000000     
   5.1455112035450222E-009  -1.8950241276204227E-008   5.5024092080283561E-009  -1.9551399251106374E-008   6.8108123294945354E-009  -2.1169870597441063E-008   9.7383550838764466E-009  -2.5096426398106424E-008   1.6447229973364667E-008  -3.4981112329500690E-008   3.3319886764586956E-008  -6.0376020085714471E-008   7.5284675563210115E-008  -1.2045210129148150E-007   1.6321154860441197E-007  -2.6879780370184509E-007   5.4340458527535365E-007  -6.5588276868929011E-007   1.4422817432002264E-006  -1.3677226805347520E-006   3.6392982714792875E-006  -2.9227010346626230E-006   1.9890626083115189E-005   1.5862439171789977E-004   1.0816388174262092E-003   5.3451717205738360E-003   1.8065943245920261E-002   4.1489991581738599E-002   6.4176520919595539E-002   7.6726877606288574E-002   8.2780514179400189E-002   7.8743153557638113E-002   7.7180482152038946E-002   8.1949151524013969E-002   7.4354231745091190E-002   6.4507097444003653E-002   7.4148769567341649E-002   8.9566609642106540E-002   8.3153632471394623E-002   5.3559207580718519E-002   2.3646560922428568E-002   7.3388579289512474E-003   1.6629148047624812E-003   2.9489199593266661E-004   4.4109519692248132E-005   1.2476059508605138E-006   1.3270061244656533E-006   2.0398635284181412E-006  -5.0371014062194493E-007   8.6144936064124834E-007  -4.2059932182182093E-007   8.8599312187567346E-007  -1.9020104233804361E-007   6.1054321690369678E-007  -1.0337839869203301E-007   4.4788006678938546E-007  -9.5025226259758434E-008   2.9422342863443534E-007  -1.7749295971242567E-007   2.2015316698123988E-007  -1.5720249102559955E-007   1.7449940003429364E-007  -1.2701377167712324E-007   1.6752070214691518E-007   0.0000000000000000     
  -1.7068210314456368E-008   4.4268371030919481E-009  -1.7417852111552409E-008   5.4831679148944002E-009  -1.8823906995470531E-008   8.1035013283838102E-009  -2.2149665664730323E-008   1.3748063696818960E-008  -2.9653917785059903E-008   2.6016333281984061E-008  -4.6458823117316537E-008   5.2540537627407033E-008  -8.2618072151029735E-008   1.0456186958866835E-007  -1.5552108468374415E-007   1.9517269302554516E-007  -2.2773026152719371E-007   4.9480088171765409E-007  -2.9481549454109084E-007   9.8452823427638959E-007  -1.1968596245033118E-007   2.5887761965338918E-006   1.1802427817078350E-006   7.2021287864949644E-005   5.0749833692483666E-004   2.9317241194849165E-003   1.1596562213837775E-002   3.0955647387768528E-002   5.6000061820781988E-002   7.1625432319027321E-002   7.9303008388906054E-002   8.0824006047390887E-002   7.5088774915273215E-002   7.7684073584021740E-002   7.9560586486749588E-002   6.7955532196186857E-002   6.4861495968342120E-002   8.0270757055411049E-002   8.9323435395683687E-002   7.1805891928836144E-002   3.9538910532011522E-002   1.5031741787335158E-002   4.0783178234247847E-003   8.2329451582317901E-004   1.3701585728417978E-004   1.7142779888723455E-005  -2.0883565994192665E-006   3.4397336890157565E-006   2.7964506176929149E-007   1.3088233019554317E-007   4.3231424460119394E-007  -6.8289677340671123E-008   8.5183144044324467E-007  -2.5773123144677646E-007   7.5336997921355480E-007  -2.6458946126355924E-007   5.4016882549206571E-007  -2.0593030352682604E-007   2.3154601597963257E-007  -1.6904727944091191E-007   1.8563066586494773E-007  -1.8177205663600198E-007   2.0735674708924887E-007  -1.8574096391102557E-007   0.0000000000000000     
   3.2664478497832524E-009  -1.5080997288037514E-008   3.7943884269757044E-009  -1.6020626999796740E-008   5.7400885483469512E-009  -1.8442395389447085E-008   9.9706959254043439E-009  -2.3683442417859888E-008   1.8544440488880493E-008  -3.4501159505495082E-008   3.5402254726284473E-008  -5.5672827354052969E-008   6.6039471935321972E-008  -9.2652679423360278E-008   1.1333371749354207E-007  -1.3677881184985866E-007   1.4360472379008403E-007  -5.1680071372444625E-008   1.3160944351887514E-007   2.7846389960579953E-007   1.6144458685518596E-008   2.2179966852275032E-006  -7.1577149035537809E-007   2.6329914135435457E-005   2.3188664200077114E-004   1.4885174931466598E-003   6.9990546789156002E-003   2.1791055033523635E-002   4.5893534842483590E-002   6.6601017653741629E-002   7.4912032514093743E-002   7.9876429411657443E-002   7.7148951864575974E-002   7.3077023883353104E-002   7.8411980974427684E-002   7.4866757701592776E-002   6.3226838752735576E-002   6.8620511369050841E-002   8.5258431131606777E-002   8.4354515318810191E-002   5.8175987440709391E-002   2.7409269484184241E-002   9.0165372424213450E-003   2.1509224983748158E-003   3.9097561363941614E-004   6.2948323774789092E-005   2.3811877044806527E-006   1.2852642711217469E-006   1.8950041549704006E-006  -1.4031196271727564E-007   5.6378442949287011E-007   5.9223418464076012E-008   5.8849906607513453E-007   2.5733212659960697E-007   2.7197960492579285E-007   2.7198853560978635E-007   7.6815516519559471E-008   2.0858546744787713E-007  -1.1201643276469495E-007   1.9663280540209278E-007  -1.8103392286551678E-007   2.0514349378940730E-007  -2.0315843013262939E-007   2.0713669940685981E-007   0.0000000000000000     
  -1.2722066502196068E-008   2.0004632227677999E-009  -1.3113169677235210E-008   3.1958346408361362E-009  -1.4645977343740500E-008   6.0768204875864107E-009  -1.8027910775198927E-008   1.1800735515568731E-008  -2.4731221161063284E-008   2.2442654548436909E-008  -3.7042838617448972E-008   4.0688804549139101E-008  -5.6891591711219284E-008   6.7257770640545736E-008  -7.9421609518285014E-008   9.1507005509490442E-008  -6.8110205672745246E-008   7.1842579792689059E-008  -2.0068439929426763E-008   1.0395312540702753E-007  -2.0272182667162218E-008   1.4318715891292737E-006  -7.7321167264180542E-008   8.8547050742430702E-006   9.8288924299156532E-005   7.1391920724736557E-004   3.9032709936794589E-003   1.4516167805342378E-002   3.5365337744006277E-002   5.9375367889187063E-002   7.1877396031356525E-002   7.6024358881820187E-002   7.8732306273666480E-002   7.3060021665193348E-002   7.3026566855194056E-002   7.7833173820090015E-002   6.8809844975610268E-002   6.1656744679751282E-002   7.4411712825782905E-002   8.7126757872837135E-002   7.5008258686999466E-002   4.4190152410718192E-002   1.7863299268257023E-002   5.1095173640487096E-003   1.0784264568446428E-003   1.7944294731657125E-004   2.7103276456964879E-005  -1.8519394419302699E-006   3.1494225867232038E-006  -1.6523391522115013E-007   9.8746598207705366E-007  -1.3386707203365991E-007   7.9064956288726310E-007   2.2916953358817987E-007   4.6453854029102940E-007   9.0553392128599635E-008   3.6704085486962338E-007  -1.3954922098848322E-007   3.1124657470982298E-007  -2.2056056305065391E-007   2.4803297225035759E-007  -2.2229701767811126E-007   2.1458076135569924E-007  -2.1165763163653222E-007   0.0000000000000000     
   2.3231108640646664E-010  -1.0247198766571537E-008   7.1559435195963993E-010  -1.1038834692283294E-008   2.4596745377158173E-009  -1.3001004351963827E-008   6.0438294066773994E-009  -1.6890572018024145E-008   1.2555418542333061E-008  -2.3803574731773745E-008   2.3320228385997086E-008  -3.4444720037529084E-008   3.8554237689820219E-008  -4.6208759487105401E-008   5.3459864031371718E-008  -4.5516344019394169E-008   5.0894321446597101E-008  -9.6217394164922077E-009   2.3184283541952255E-008   4.6633874941202443E-008  -5.2094765238245128E-008   6.8949141374462625E-007   7.6234600891444673E-007   1.4295025867338305E-006   3.9890723683648725E-005   3.2276728210630257E-004   2.0207963445293196E-003   8.9799951286596881E-003   2.5932153379708268E-002   4.9809211330700445E-002   6.8314862471063428E-002   7.3116857366124541E-002   7.6351068788733767E-002   7.5940760508907745E-002   6.9975502935651621E-002   7.4159826948342417E-002   7.4990515290736151E-002   6.3161419253547568E-002   6.3675848946827485E-002   8.0210258118668304E-002   8.4620012937521458E-002   6.2599576675044594E-002   3.1474491568655220E-002   1.0956345693168876E-002   2.7375629525246297E-003   5.1556637779623653E-004   7.9969666544282692E-005   9.6051759414810180E-006  -1.7895008712380110E-006   3.2685891561345732E-006  -1.2499078450525657E-006   1.9507663905626915E-006  -9.4100429961728447E-007   1.6424752633000844E-006  -4.7051733539211048E-007   9.5168473469548205E-007  -3.6905978437000258E-007   5.7829224526213781E-007  -3.5242667499573455E-007   3.5012832954807680E-007  -2.5888425678198816E-007   2.2891604575308878E-007  -2.1971813677898470E-007   2.1521337034107452E-007   0.0000000000000000     
  -7.4563446200486062E-009  -1.6330051482466311E-009  -7.6939154693937073E-009  -7.6152295829348486E-010  -8.6412668391241939E-009   1.2624774682451050E-009  -1.0627042127879544E-008   4.9787154531996791E-009  -1.4147191479254938E-008   1.1017075752661391E-008  -1.9414624539618940E-008   1.9392615403545743E-008  -2.4989877389848431E-008   2.7685781797746668E-008  -2.4788086667223669E-008   2.7924154909180203E-008  -6.2195509190722070E-009   6.6618850264314812E-009   4.0942750051112143E-008  -6.8903596284636326E-008   2.5821038464055718E-007  -4.7345113558918636E-007   2.3660124085431455E-006  -1.6257717598890448E-006   1.5381685863770130E-005   1.3751470000249828E-004   9.8139997167406606E-004   5.1090237844201442E-003   1.7863945471761764E-002   3.9857522916957606E-002   6.1763984632850828E-002   7.1924463772380029E-002   7.2728720489590448E-002   7.6029041878332648E-002   7.2051735699186700E-002   6.8807738208298400E-002   7.5023108585240333E-002   7.0027854058937730E-002   5.9748265178412897E-002   6.8528313228681192E-002   8.3898508415086184E-002   7.7530113215602270E-002   4.8952150699715286E-002   2.1030176671251122E-002   6.3280855457092779E-003   1.3876550977522423E-003   2.3633316424544914E-004   3.4009597835737714E-005   1.1947812776457651E-006   9.2326214616545764E-007   1.1877898676954791E-006   6.7961362389318046E-008   1.0867424884545370E-006  -2.2654100754898735E-007   1.3058322898418605E-006  -4.3327242412383888E-007   8.1676571862826213E-007  -3.4404241664722299E-007   3.7741448790177167E-007  -2.5488963675687506E-007   2.4317696306492040E-007  -2.2815332868192303E-007   2.1299788364688741E-007  -2.1529970455268854E-007   0.0000000000000000     
  -3.8730677638266733E-009  -4.5722364129681634E-009  -3.6077178995522709E-009  -4.8677373521794364E-009  -2.6649020572782311E-009  -5.6099756351603260E-009  -8.3237891568134733E-010  -6.9796143431563127E-009   2.1436107324158206E-009  -8.9623125315828673E-009   6.1584996525538673E-009  -1.0678094421712940E-008   9.8635123150985491E-009  -9.1049092548078478E-009   9.2955080273734460E-009   1.8047007022801600E-009  -2.5217384378664122E-009   2.7569072299242490E-008  -3.2925819603582567E-008   7.3804633105393554E-008  -1.0657509283213990E-007   1.4576345877148957E-007   6.3802147767578549E-007   1.2393812573304293E-006   1.9901716760978609E-006   5.6925573117292002E-005   4.4559256875580604E-004   2.7016136144033492E-003   1.1309448763713597E-002   3.0440152940582083E-002   5.3218092213212428E-002   6.9028730363505486E-002   7.1713772995219763E-002   7.2411132593736841E-002   7.4541925273272636E-002   6.8207888085333498E-002   6.9507158452172688E-002   7.4204977887589202E-002   6.4195493180459126E-002   5.9688420743842126E-002   7.4541395066721527E-002   8.3818126671274057E-002   6.6709195464085838E-002   3.5841441025019245E-002   1.3186641916152951E-002   3.4419903309662265E-003   6.6639438135853899E-004   1.0462849456515908E-004   1.2202716149318215E-005  -1.1521760809320909E-006   2.4367693967695617E-006  -3.3590697222317335E-007   1.3871340541737141E-006   2.3498788428874391E-007   6.6260002813394366E-007   4.1629017412800862E-007   7.4382319962271227E-008   3.3264300286129759E-007  -1.7767296938955805E-007   2.2963524745781993E-007  -2.2525411858168412E-007   2.0941522302378578E-007  -2.0861435027469590E-007   1.9904133250064820E-007   0.0000000000000000     
  -1.5732670646622925E-009  -6.1761540424795523E-009  -1.5465065120584810E-009  -5.9048737154752829E-009  -1.5487143515943870E-009  -5.2934964071618853E-009  -1.5951232379055751E-009  -4.2935131676339213E-009  -1.5588178514865543E-009  -3.0892787391549304E-009  -8.1892135946546737E-010  -2.5543055185839660E-009   2.3272878475234579E-009  -4.8906406769910243E-009   1.1001268001143992E-008  -1.3677499753642507E-008   2.7728751860135491E-008  -3.0663107493179520E-008   4.5773322304582975E-008  -4.1891032196841958E-008  -4.3235706295374428E-010   2.1588163224562522E-007  -5.4703753748172502E-007   3.1487697134999302E-006  -2.2718260343008138E-006   2.1050779450008521E-005   1.8956554666812919E-004   1.3325293379981165E-003   6.5922116830136185E-003   2.1580491835869662E-002   4.4420089938463678E-002   6.3093507120415920E-002   7.1545441861390849E-002   7.0030190118664307E-002   7.2475258130130810E-002   7.1634244602137589E-002   6.5658906998385447E-002   7.1074919375808482E-002   7.1036802411956090E-002   5.9330677146419548E-002   6.2971014508554454E-002   7.9619789891882536E-002   7.9199786338905190E-002   5.3756139660222510E-002   2.4561744993255859E-002   7.7587451675597005E-003   1.7625590250486855E-003   3.0421423687027326E-004   4.4622037529151879E-005   8.2635736912831128E-007   1.9268037078953641E-006   4.2268305044216207E-007   9.5828017270651639E-007   9.4999105001192744E-007   3.5293036349342021E-007   5.7576903880231763E-007   2.0968056299279756E-007   7.7411576757855495E-008   2.1094640885627375E-007  -2.1639484304335047E-007   2.0133751597900983E-007  -1.9947565218581840E-007   1.8384155599283539E-007  -1.9375552088534248E-007   0.0000000000000000     
