   2.4562473019174671E-005   8.3151997162389597E-005   2.5450993458871857E-004   7.0431690623230282E-004   1.7622313985075221E-003   3.9864746882616259E-003   8.1535443513232157E-003   1.5077704070729791E-002   2.5208989484744988E-002   3.8107187249134894E-002   5.2082245564278366E-002   6.4358195361491802E-002   7.1903389701766601E-002   7.2631702020927974E-002   6.6333731433438209E-002   5.4773940389335002E-002   4.0892602580810455E-002   2.7602407767770704E-002   1.6845369165878327E-002   9.2949155577972224E-003   4.6370493149043559E-003   2.0915552023540378E-003   8.5295928378158301E-004   3.1449853496954075E-004   1.0484321427756313E-004   3.1600464262057776E-005   8.6114898768360662E-006   2.1217585758319265E-006   4.7266409992651698E-007   9.5213738770948051E-008   1.7389618605120284E-008   3.1767610060205133E-009   2.5202899768759830E-009   1.2719849507320468E-008   6.9487247999065622E-008   3.4492173150375651E-007   1.5483179130176879E-006   6.2840788809445664E-006   2.3059853680872609E-005   7.6507371619148354E-005   2.2949936448335214E-004   6.2243079954892359E-004   1.5262722983800585E-003   3.3837971662634006E-003   6.7827837966803490E-003   1.2292578094387625E-002   2.0142312435498366E-002   2.9840564217570160E-002   3.9970178027183403E-002   4.8405697761053336E-002   5.3001509296341932E-002   5.2470033210216323E-002   4.6964076972576797E-002   3.8005950050301371E-002   2.7807935363039566E-002   1.8395739347295981E-002   1.1002644968857077E-002   5.9498813012702576E-003   2.9090477807024980E-003   1.2859520013718375E-003   5.1396082409101639E-004   1.8572340514136972E-004   6.0678473840167337E-005   1.7923968539407849E-005   0.0000000000000000     
   2.3898622688464865E-005   8.0904646289725170E-005   2.4763128799954170E-004   6.8528131459594938E-004   1.7146035231897206E-003   3.8787321295975408E-003   7.9331782881507263E-003   1.4670198555840841E-002   2.4527665445002036E-002   3.7077263269892122E-002   5.0674617305996345E-002   6.2618784676280861E-002   6.9960054844965244E-002   7.0668683047530087E-002   6.4540927881250459E-002   5.3293563622385604E-002   3.9787397105958563E-002   2.6856396747534778E-002   1.6390088918553390E-002   9.0437016243183378E-003   4.5117236580995345E-003   2.0350266838214861E-003   8.2990633046981627E-004   3.0599857497795320E-004   1.0200961417837182E-004   3.0746398062904924E-005   8.3787471921710253E-006   2.0644141526114237E-006   4.5988971622944354E-007   9.2641117814524580E-008   1.6922589299102832E-008   3.1111611262762836E-009   2.5858907796832843E-009   1.3186878498209114E-008   7.2059879756211556E-008   3.5769614706572831E-007   1.6056624924530873E-006   6.5168221273224260E-006   2.3913921812196734E-005   7.9340977556887078E-005   2.3799934041766627E-004   6.4548379169447633E-004   1.5828009014757368E-003   3.5091229867740734E-003   7.0339980107867600E-003   1.2747858764057969E-002   2.0888324006600397E-002   3.0945770299266290E-002   4.1450554990681392E-002   5.0198501381535351E-002   5.4964528158812309E-002   5.4413367773295966E-002   4.8703487230408841E-002   3.9413577829558066E-002   2.8837858894455774E-002   1.9077063026338818E-002   1.1410150337482380E-002   6.1702472749098312E-003   3.0167902905411043E-003   1.3335798528283543E-003   5.3299640964185103E-004   1.9260204934670478E-004   6.2925824209709595E-005   1.8587818796239764E-005   0.0000000000000000     
   2.3234772456033347E-005   7.8657295317074237E-005   2.4075264150916030E-004   6.6624572285799914E-004   1.6669756479693160E-003   3.7709895708268877E-003   7.7128122250720282E-003   1.4262693040839363E-002   2.3846341405351038E-002   3.6047339290544864E-002   4.9266989047820904E-002   6.0879373990982248E-002   6.8016719988286789E-002   6.8705664074053333E-002   6.2748124329179894E-002   5.1813186855343085E-002   3.8682191631203559E-002   2.6110385727191696E-002   1.5934808671316386E-002   8.7924876907341434E-003   4.3863980013850940E-003   1.9784981651889593E-003   8.0685337725136519E-004   2.9749861489124468E-004   9.9176014172849391E-005   2.9892331770241638E-005   8.1460046003202532E-006   2.0070696373427914E-006   4.4711542388438595E-007   9.0068405971368539E-008   1.6455650261122135E-008   3.0454715006617138E-009   2.6515807510879715E-009   1.3653818870849563E-008   7.4632599581396723E-008   3.7047047502762130E-007   1.6630071592910039E-006   6.7495652871952992E-006   2.4767990029676972E-005   8.2174583409089596E-005   2.4649931643668763E-004   6.6853678375387491E-004   1.6393295046531399E-003   3.6344488071953559E-003   7.2852122249704781E-003   1.3203139433637682E-002   2.1634335577779235E-002   3.2050976380877214E-002   4.2930931954267171E-002   5.1991305001948457E-002   5.6927547021381378E-002   5.6356702336311404E-002   5.0442897488333568E-002   4.0821205608736318E-002   2.9867782425948921E-002   1.9758386705293628E-002   1.1817655706180196E-002   6.3906132484625360E-003   3.1245328004554196E-003   1.3812077042022284E-003   5.5203199527211703E-004   1.9948069347015251E-004   6.5173174659725411E-005   1.9251668972236807E-005   0.0000000000000000     
   2.2570922192800279E-005   7.6409944375109898E-005   2.3387399498769071E-004   6.4721013114905999E-004   1.6193477727162262E-003   3.6632470120802896E-003   7.4924461619550629E-003   1.3855187525859103E-002   2.3165017365661345E-002   3.5017415311221975E-002   4.7859360789620796E-002   5.9139963305727281E-002   6.6073385131600729E-002   6.6742645100627288E-002   6.0955320777097019E-002   5.0332810088336476E-002   3.7576986156415713E-002   2.5364374706870724E-002   1.5479528424039039E-002   8.5412737571711559E-003   4.2610723446335026E-003   1.9219696465848474E-003   7.8380042399890985E-004   2.8899865483549735E-004   9.6342414134557939E-005   2.9038265510353784E-005   7.9132619751225207E-006   1.9497251555775723E-006   4.3434109783677603E-007   8.7495728321300029E-008   1.5988676683121743E-008   2.9798168564661999E-009   2.7172353434786886E-009   1.4120795055001954E-008   7.7205283139720973E-008   3.8324483968252624E-007   1.7203517887505069E-006   6.9823084841887019E-006   2.5622058209120520E-005   8.5008189299062086E-005   2.5499929241633686E-004   6.9158977585130480E-004   1.6958581077873259E-003   3.7597746276528568E-003   7.5364264391055936E-003   1.3658420103250545E-002   2.2380347148908606E-002   3.3156182462529118E-002   4.4411308917814946E-002   5.3784108622417892E-002   5.8890565883925140E-002   5.8300036899389604E-002   5.2182307746224517E-002   4.2228833387963766E-002   3.0897705957394068E-002   2.0439710384286006E-002   1.2225161074825311E-002   6.6109792220522441E-003   3.2322753103213300E-003   1.4288355556172565E-003   5.7106758085753110E-004   2.0635933763657441E-004   6.7420525066760377E-005   1.9915519190670082E-005   0.0000000000000000     
   2.1907071929027966E-005   7.4162593433285164E-005   2.2699534846502224E-004   6.2817453943847708E-004   1.5717198974596004E-003   3.5555044533279313E-003   7.2720800988304189E-003   1.3447682010867228E-002   2.2483693325964199E-002   3.3987491331895180E-002   4.6451732531425823E-002   5.7400552620485920E-002   6.4130050274935735E-002   6.4779626127221601E-002   5.9162517225029514E-002   4.8852433321336451E-002   3.6471780681625855E-002   2.4618363686540704E-002   1.5024248176752563E-002   8.2900598235997984E-003   4.1357466878768788E-003   1.8654411279758246E-003   7.6074747074674170E-004   2.8049869477749770E-004   9.3508814097446316E-005   2.8184199248663368E-005   7.6805193520951289E-006   1.8923806716345615E-006   4.2156677394352019E-007   8.4923048256494018E-008   1.5521705668938298E-008   2.9141594651747024E-009   2.7828928598474563E-009   1.4587768125674232E-008   7.9777970053044193E-008   3.9601920088253975E-007   1.7776964218181195E-006   7.2150516779388764E-006   2.6476126392063145E-005   8.7841795185309636E-005   2.6349926839859528E-004   7.1464276794277039E-004   1.7523867109227919E-003   3.8851004481007395E-003   7.7876406532371200E-003   1.4113700772850747E-002   2.3126358720035215E-002   3.4261388544174785E-002   4.5891685881372594E-002   5.5576912242898742E-002   6.0853584746489359E-002   6.0243371462482147E-002   5.3921718004131369E-002   4.3636461167192310E-002   3.1927629488837893E-002   2.1121034063268269E-002   1.2632666443464457E-002   6.8313451956335848E-003   3.3400178201852078E-003   1.4764634070264318E-003   5.9010316644399197E-004   2.1323798179961396E-004   6.9667875476469351E-005   2.0579369406061405E-005   0.0000000000000000     
   2.1243221602253830E-005   7.1915242552930071E-005   2.2011670188052128E-004   6.0913894778860406E-004   1.5240920221383796E-003   3.4477618946329551E-003   7.0517140356364328E-003   1.3040176495928407E-002   2.1802369286196697E-002   3.2957567352625547E-002   4.5044104273173527E-002   5.5661141935319521E-002   6.2186715418229260E-002   6.2816607153898085E-002   5.7369713672915948E-002   4.7372056554403373E-002   3.5366575206772666E-002   2.3872352666264657E-002   1.4568967929395160E-002   8.0388458900812285E-003   4.0104210310530925E-003   1.8089126094253298E-003   7.3769451743036310E-004   2.7199873478105357E-004   9.0675213998092638E-005   2.7330133048712375E-005   7.4477766667765657E-006   1.8350362498175512E-006   4.0879238794625881E-007   8.2350430391128175E-008   1.5054672335895921E-008   2.8485644851148304E-009   2.8484878736925026E-009   1.5054803765268812E-008   8.2350594227101395E-008   4.0879362486699726E-007   1.8350409920548518E-006   7.4477949343730169E-006   2.7330194511879782E-005   9.0675401134340691E-005   2.7199924431731761E-004   7.3769576009634862E-004   1.8089153139912951E-003   4.0104262686067845E-003   8.0388548672976103E-003   1.4568981442505955E-002   2.3872370291090485E-002   3.5366594625882514E-002   4.7372062844870826E-002   5.7369715863458119E-002   6.2816603609009425E-002   6.2186706025658171E-002   5.5661128261985514E-002   4.5044088946489987E-002   3.2957553020214143E-002   2.1802357742306735E-002   1.3040171812030368E-002   7.0517111692704262E-003   3.4477603299803154E-003   1.5240912584971692E-003   6.0913875196637768E-004   2.2011662602512252E-004   7.1915225824177343E-005   2.1243219683502146E-005   0.0000000000000000     
   2.0579371352734574E-005   6.9667891595230164E-005   2.1323805537218531E-004   5.9010335605909337E-004   1.4764641468916109E-003   3.3400193358547412E-003   6.8313479725134515E-003   1.2632670980902410E-002   2.1121045246499895E-002   3.1927643373272203E-002   4.3636476015005740E-002   5.3921731250085043E-002   6.0243380561622858E-002   6.0853588180514132E-002   5.5576910120897549E-002   4.5891679787396313E-002   3.4261369731996401E-002   2.3126341645901403E-002   1.4113687682107983E-002   7.7876319564761671E-003   3.8850953743024079E-003   1.7523840907932751E-003   7.1464156419044904E-004   2.6349877470591279E-004   8.7841613975845142E-005   2.6476066771637324E-005   7.2150340584418666E-006   1.7776917512001429E-006   3.9601807849616287E-007   7.9777736146915466E-008   1.4587715365737808E-008   2.7828931737660222E-009   2.9141591491676234E-009   1.5521763243174605E-008   8.4923294577272309E-008   4.2156797268089991E-007   1.8923856384016296E-006   7.6805381147245812E-006   2.8184262707759006E-005   9.3509007006813697E-005   2.8049922031118127E-004   7.6074875217182591E-004   1.8654439171331603E-003   4.1357520890308967E-003   8.2900690814272180E-003   1.5024262112075710E-002   2.4618381862214555E-002   3.6471800707510993E-002   4.8852439808452726E-002   5.9162519483954464E-002   6.4779622471625983E-002   6.4130040588776943E-002   5.7400538519930003E-002   4.6451716725714250E-002   3.3987476551664841E-002   2.2483681421259925E-002   1.3447677180665018E-002   7.2720771428237329E-003   3.5555028398471804E-003   1.5717191098871823E-003   6.2817433756419340E-004   2.2699527017157236E-004   7.4162576248684077E-005   2.1907069882530767E-005   0.0000000000000000     
   1.9915521068072684E-005   6.7420540671505236E-005   2.0635940882986287E-004   5.7106776436208846E-004   1.4288362716097336E-003   3.2322767771040682E-003   6.6109819093501864E-003   1.2225165465899747E-002   2.0439721206763031E-002   3.0897719393948773E-002   4.2228847756809844E-002   5.2182320564896356E-002   5.8300045705002967E-002   5.8890569207180235E-002   5.3784106568861866E-002   4.4411303020426361E-002   3.3156164257187017E-002   2.2380330625562054E-002   1.3658407434780799E-002   7.5364180228947551E-003   3.7597697175154646E-003   1.6958555721883304E-003   6.9158861091908001E-004   2.5499881466003159E-004   8.5008013923880586E-005   2.5622000523510803E-005   6.9822914211744720E-006   1.7203472810733293E-006   3.8324374092405360E-007   7.7205069660558824E-008   1.4120730963916836E-008   2.7172489699973527E-009   2.9798036804975597E-009   1.5988749082887730E-008   8.7495968931359810E-008   4.3434234612095810E-007   1.9497302595176747E-006   7.9132813197236556E-006   2.9038330879389062E-005   9.6342612902654349E-005   2.8899919628152425E-004   7.8380174426797406E-004   1.9219725202494582E-003   4.2610779094715018E-003   8.5412832955264160E-003   1.5479542781656662E-002   2.5364393433310605E-002   3.7577006789157444E-002   5.0332816772020998E-002   6.0955323104485266E-002   6.6742641334244582E-002   6.6073375151933178E-002   5.9139948777868961E-002   4.7859344504962563E-002   3.5017400083091045E-002   2.3165005100223325E-002   1.3855182549271323E-002   7.4924431163868989E-003   3.6632453496909531E-003   1.6193469612935767E-003   6.4720992314203172E-004   2.3387391433679267E-004   7.6409926654625530E-005   2.2570920099706731E-005   0.0000000000000000     
   1.9251670806325071E-005   6.5173189725413664E-005   1.9948076230951215E-004   5.5203217264062005E-004   1.3812083963479125E-003   3.1245342183256011E-003   6.3906158462036624E-003   1.1817659950865403E-002   1.9758397167041773E-002   2.9867795414597997E-002   4.0821219498641634E-002   5.0442909879695588E-002   5.6356710848424675E-002   5.6927550233841440E-002   5.1991303016864443E-002   4.2930926253438126E-002   3.2050958782400128E-002   2.1634319605190536E-002   1.3203127187470444E-002   7.2852040892799081E-003   3.6344440607490457E-003   1.6393270535551526E-003   6.6853565767142323E-004   2.4649885458730462E-004   8.2174413897522649E-005   2.4767934249647813E-005   6.7495488098880580E-006   1.6630027850293311E-006   3.7046942943943688E-007   7.4632376926370054E-008   1.3653772922978485E-008   2.6515782371417631E-009   3.0454749024468802E-009   1.6455708050548840E-008   9.0068670323353099E-008   4.4711669227378674E-007   2.0070749081105563E-006   8.1460244970309055E-006   2.9892399078637555E-005   9.9176218770233930E-005   2.9749917227897842E-004   8.0685473633475312E-004   1.9785011233907040E-003   4.3864037298771514E-003   8.7924975096469495E-003   1.5934823451198663E-002   2.6110405004428253E-002   3.8682212870771275E-002   5.1813193735626054E-002   6.2748126725000741E-002   6.8705660196915014E-002   6.8016709715079823E-002   6.0879359035853280E-002   4.9266972284184155E-002   3.6047323614544956E-002   2.3846328779148291E-002   1.4262687917898588E-002   7.7128090899121343E-003   3.7709878595596456E-003   1.6669748126648632E-003   6.6624550874946962E-004   2.4075255847025892E-004   7.8657277091861245E-005   2.3234770285124261E-005   0.0000000000000000     
   1.8587820581575576E-005   6.2925838741247840E-005   1.9260211582658503E-004   5.3299658087976192E-004   1.3335805211213169E-003   3.0167916595046063E-003   6.1702497830885073E-003   1.1410154435783897E-002   1.9077073127352181E-002   2.8837871435204679E-002   3.9413591240516486E-002   4.8703499194467197E-002   5.4413375991903067E-002   5.4964531260482979E-002   5.0198499464917806E-002   4.1450549486417111E-002   3.0945753307648531E-002   2.0888308584775552E-002   1.2747846940187636E-002   7.0339901556224224E-003   3.5091184040127389E-003   1.5827985348840698E-003   6.4548270445640257E-004   2.3799889448049180E-004   7.9340813904070072E-005   2.3913867942306699E-005   6.5168062313886529E-006   1.6056582563664780E-006   3.5769515002141306E-007   7.2059652464041037E-008   1.3186846281709046E-008   2.5858764351347065E-009   3.1111768566951104E-009   1.6922636618499003E-008   9.2641401847597879E-008   4.5989100871119854E-007   2.0644195861780757E-006   8.3787676451486259E-006   3.0746467306686226E-005   1.0200982460897616E-004   3.0599914830362491E-004   8.2990772837167543E-004   2.0350297265555946E-003   4.5117295502496895E-003   9.0437117237849619E-003   1.6390104120704560E-002   2.6856416575563435E-002   3.9787418952356809E-002   5.3293570699262917E-002   6.4540930345507633E-002   7.0668679059632825E-002   6.9960044278221750E-002   6.2618769293877274E-002   5.0674600063384069E-002   3.7077247146020210E-002   2.4527652458037470E-002   1.4670193286542737E-002   7.9331750634022286E-003   3.8787303694501223E-003   1.7146026640065962E-003   6.8528109438254848E-004   2.4763120257504122E-004   8.0904627555959357E-005   2.3898620442644233E-005   0.0000000000000000     
   1.7923970277609266E-005   6.0678487836386390E-005   1.8572346926376486E-004   5.1396098919661605E-004   1.2859526458139927E-003   2.9090491007572597E-003   5.9498837198882822E-003   1.1002648920773822E-002   1.8395749087576314E-002   2.7807947455887324E-002   3.8005962982315233E-002   4.6964088509330218E-002   5.2470041135318772E-002   5.3001512287221365E-002   4.8405695912903883E-002   3.9970172719481924E-002   2.9840547832814149E-002   2.0142297564434371E-002   1.2292566692816953E-002   6.7827762220384552E-003   3.3837927471910231E-003   1.5262700162904906E-003   6.2242975115952789E-004   2.2949893445388002E-004   7.6507213829595189E-005   2.3059801716264509E-005   6.2840635712740497E-006   1.5483138094649327E-006   3.4492078873835263E-007   6.9487010120057737E-008   1.2719837276422871E-008   2.5202573158927829E-009   3.1767958887328583E-009   1.7389648348594566E-008   9.5214049882902821E-008   4.7266540880609391E-007   2.1217641801026293E-006   8.6115108777219397E-006   3.1600535449966737E-005   1.0484343053235804E-004   3.1449912424252923E-004   8.5296072049176178E-004   2.0915583296313980E-003   4.6370553707021679E-003   9.2949259378281683E-003   1.6845384790286820E-002   2.7602428146603224E-002   4.0892625034027061E-002   5.4773947662818727E-002   6.6333733966118885E-002   7.2631697922284674E-002   7.1903378841474130E-002   6.4358179551826711E-002   5.2082227842678797E-002   3.8107170677402213E-002   2.5208976137006504E-002   1.5077698655086772E-002   8.1535410369743318E-003   3.9864728792451858E-003   1.7622305154340436E-003   7.0431667992619073E-004   2.5450984676720435E-004   8.3151977933261094E-005   2.4562470687268969E-005   0.0000000000000000     
   1.7260120053263772E-005   5.8431136850054438E-005   1.7884482278126220E-004   4.9492539743119679E-004   1.2383247705853064E-003   2.8013065419254793E-003   5.7295176567624725E-003   1.0595143405673758E-002   1.7714425047874599E-002   2.6778023476485720E-002   3.6598334724199447E-002   4.5224677824123087E-002   5.0526706278831643E-002   5.1038493313894102E-002   4.6612892360985411E-002   3.8489795952467848E-002   2.8735342358062049E-002   1.9396286544001964E-002   1.1837286445523225E-002   6.5315622883626795E-003   3.2584670904507126E-003   1.4697414976085148E-003   5.9937679794774552E-004   2.2099897433922405E-004   7.3673613842595539E-005   2.2205735401734841E-005   6.0513209999641264E-006   1.4909692733848151E-006   3.3214651742202457E-007   6.6914277329841722E-008   1.2252919296050163E-008   2.4545465630421916E-009   3.2425070754470333E-009   1.7856567386818162E-008   9.7786791189542108E-008   4.8543971514434480E-007   2.1791088685003771E-006   8.8442540151591811E-006   3.2454603688679054E-005   1.0767703635917608E-004   3.2299910027743845E-004   8.7601371251268593E-004   2.1480869328015448E-003   4.7623811910490546E-003   9.5461401519621857E-003   1.7300665459758127E-002   2.8348439717734927E-002   4.1997831115593444E-002   5.6254324626483776E-002   6.8126537586644720E-002   7.4594716785062382E-002   7.3846713404644729E-002   6.6097589809895538E-002   5.3489855621874235E-002   3.9137094208884005E-002   2.5890299815863545E-002   1.5485204023724367E-002   8.3739070104333659E-003   4.0942153891378582E-003   1.8098583667546179E-003   7.2335226557045389E-004   2.6138849085559915E-004   8.5399328412957094E-005   2.5226320827343081E-005   0.0000000000000000     
   1.6596269767345898E-005   5.6183785925655685E-005   1.7196617623748759E-004   4.7588980572616820E-004   1.1906968952917322E-003   2.6935639831505063E-003   5.5091515935701231E-003   1.0187637890628848E-002   1.7033101008105019E-002   2.5748099497142435E-002   3.5190706466025366E-002   4.3485267138987725E-002   4.8583371422299917E-002   4.9075474340644944E-002   4.4820088809017201E-002   3.7009419185520726E-002   2.7630136883246160E-002   1.8650275523625939E-002   1.1382006198159803E-002   6.2803483547430160E-003   3.1331414336428325E-003   1.4132129789860544E-003   5.7632384467152934E-004   2.1249901428728755E-004   7.0840013791785740E-005   2.1351669151110891E-005   5.8185783645160111E-006   1.4336248013844782E-006   3.1937218129813331E-007   6.4341609522168302E-008   1.1785935951912697E-008   2.3889014784137793E-009   3.3081522917384694E-009   1.8323552790197531E-008   1.0035946575536241E-007   4.9821408855855144E-007   2.2364534894505307E-006   9.0769972203513486E-006   3.3308671859079161E-005   1.1051064225403280E-004   3.3149907624215519E-004   8.9906670460159540E-004   2.2046155358975495E-003   4.8877070114602553E-003   9.7973543660151378E-003   1.7755946129290604E-002   2.9094451288785506E-002   4.3103037197229140E-002   5.7734701590083322E-002   6.9919341207260025E-002   7.6557735647791669E-002   7.5790047967911250E-002   6.7837000067907230E-002   5.4897483401147584E-002   4.0167017740288219E-002   2.6571623494783331E-002   1.5892709392277705E-002   8.5942729839565812E-003   4.2019578989531681E-003   1.8574862181432001E-003   7.4238785114274727E-004   2.6826713501363882E-004   8.7646678822059538E-005   2.5890171038888281E-005   0.0000000000000000     
   1.5932419510693473E-005   5.3936434972232894E-005   1.6508752972130571E-004   4.5685421399061454E-004   1.1430690200269281E-003   2.5858214243420184E-003   5.2887855304005072E-003   9.7801323755478606E-003   1.6351776968358031E-002   2.4718175517768091E-002   3.3783078207882337E-002   4.1745856453834718E-002   4.6640036565810547E-002   4.7112455367383281E-002   4.3027285257088391E-002   3.5529042418551156E-002   2.6524931408455701E-002   1.7904264503216884E-002   1.0926725950815619E-002   6.0291344210914016E-003   3.0078157768564182E-003   1.3566844603363469E-003   5.5327089141903182E-004   2.0399905421059869E-004   6.8006413764516504E-005   2.0497602876989400E-005   5.5858357520228623E-006   1.3762803070712750E-006   3.0659786715780811E-007   6.1768920298020393E-008   1.1318973595171102E-008   2.3232359890400913E-009   3.3738173417747656E-009   1.8790518846269239E-008   1.0293215905356928E-007   5.1098844375315434E-007   2.2937981278695869E-006   9.3097404086228030E-006   3.4162740045637736E-005   1.1334424813337068E-004   3.3999905222105453E-004   9.2211969667350805E-004   2.2611441390034512E-003   5.0130328318519803E-003   1.0048568580071004E-002   1.8211226798799971E-002   2.9840462859838397E-002   4.4208243278851860E-002   5.9215078553699653E-002   7.1712144827884267E-002   7.8520754510554347E-002   7.7733382531192177E-002   6.9576410325943139E-002   5.6305111180416791E-002   4.1196941271698297E-002   2.7252947173681662E-002   1.6300214760831787E-002   8.8146389574584646E-003   4.3097004087732909E-003   1.9051140695177428E-003   7.6142343672440740E-004   2.7514577915920750E-004   8.9894029242564577E-005   2.6554021236622778E-005   0.0000000000000000     
   1.5268569169751691E-005   5.1689084101094117E-005   1.5820888312168194E-004   4.3781862233651834E-004   1.0954411446756603E-003   2.4780788656125767E-003   5.0684194671428437E-003   9.3726268605432723E-003   1.5670452928521240E-002   2.3688251538473794E-002   3.2375449949660268E-002   4.0006445768773491E-002   4.4696701709253134E-002   4.5149436394218929E-002   4.1234481705087117E-002   3.4048665651668954E-002   2.5419725933580238E-002   1.7158253482885091E-002   1.0471445703381843E-002   5.7779204875161895E-003   2.8824901199833840E-003   1.3001559417663451E-003   5.3021793808309757E-004   1.9549909421510725E-004   6.5172813655290380E-005   1.9643536684269354E-005   5.3530930580374936E-006   1.3189358941450292E-006   2.9382347174076680E-007   5.9196312324520070E-008   1.0851929961194528E-008   2.2576517235129692E-009   3.4394012012215678E-009   1.9257566120910026E-008   1.0550477122937227E-007   5.2376288027446302E-007   2.3511426850246139E-006   9.5424836780847710E-006   3.5016808150696243E-005   1.1617785409351264E-004   3.4849902811757131E-004   9.4517268882526515E-004   2.3176727420233002E-003   5.1383586523180789E-003   1.0299782794035223E-002   1.8666507468380229E-002   3.0586474430799034E-002   4.5313449360553815E-002   6.0695455517241446E-002   7.3504948448608970E-002   8.0483773373258613E-002   7.9676717094579866E-002   7.1315820583913517E-002   5.7712738959773163E-002   4.2226864803022630E-002   2.7934270852651853E-002   1.6707720129293339E-002   9.0350049310336140E-003   4.4174429185068849E-003   1.9527419209671752E-003   7.8045902222451569E-004   2.8202442338343196E-004   9.2141379584233292E-005   2.7217871513564139E-005   0.0000000000000000     
   1.4604718903575693E-005   4.9441733156087269E-005   1.5133023659766296E-004   4.1878303060763946E-004   1.0478132693979394E-003   2.3703363068051384E-003   4.8480534039551807E-003   8.9651213454554329E-003   1.4989128888754902E-002   2.2658327559101202E-002   3.0967821691516389E-002   3.8267035083646581E-002   4.2753366852786003E-002   4.3186417420992565E-002   3.9441678153173919E-002   3.2568288884713595E-002   2.4314520458780645E-002   1.6412242462470191E-002   1.0016165456019422E-002   5.5267065538573404E-003   2.7571644631848836E-003   1.2436274231150430E-003   5.0716498482483686E-004   1.8699913413982160E-004   6.2339213625741541E-005   1.8789470411340377E-005   5.1203504446974863E-006   1.2615914001623132E-006   2.8104915756270914E-007   5.6623622651258828E-008   1.0384968490017809E-008   2.1919848698321552E-009   3.5050680827272247E-009   1.9724529889096509E-008   1.0807746726832056E-007   5.3653723228179402E-007   2.4084873271360650E-006   9.7752268622072328E-006   3.5870876341555740E-005   1.1901145996689140E-004   3.5699900409992568E-004   9.6822568088707358E-004   2.3742013451272790E-003   5.2636844726889221E-003   1.0550997008079103E-002   1.9121788137858486E-002   3.1332486001840409E-002   4.6418655442162039E-002   6.2175832480882758E-002   7.5297752069260260E-002   8.2446792236082048E-002   8.1620051657899026E-002   7.3055230841994570E-002   5.9120366739040531E-002   4.3256788334435206E-002   2.8615594531517224E-002   1.7115225497838237E-002   9.2553709045028118E-003   4.5251854283282940E-003   2.0003697723187225E-003   7.9949460781932383E-004   2.8890306751085739E-004   9.4388730021977552E-005   2.7881721693753220E-005   0.0000000000000000     
   1.3940868594640951E-005   4.7194382253239718E-005   1.4445159002939815E-004   3.9974743891894361E-004   1.0001853940761901E-003   2.2625937480358453E-003   4.6276873407193643E-003   8.5576158304045673E-003   1.4307804848941105E-002   2.1628403579768054E-002   2.9560193433333441E-002   3.6527624398571018E-002   4.0810031996289492E-002   4.1223398447821406E-002   3.7648874601229509E-002   3.1087912117804119E-002   2.3209314983938408E-002   1.5666231442090717E-002   9.5608852086101134E-003   5.2754926202334511E-003   2.6318388063422430E-003   1.1870989045020513E-003   4.8411203152567327E-004   1.7849917410394097E-004   5.9505613555918732E-005   1.7935404178308430E-005   4.8876077913306465E-006   1.2042469460972187E-006   2.6827480390143942E-007   5.4050972331339969E-008   9.9179678005842984E-009   2.1263570885979948E-009   3.5706960653501044E-009   2.0191532419647091E-008   1.1065012483524937E-007   5.4931162264897927E-007   2.4658319309362041E-006   1.0007970084409357E-005   3.6724944494361366E-005   1.2184506587763547E-004   3.6549898004374003E-004   9.9127867298415533E-004   2.4307299481900317E-003   5.3890102930886996E-003   1.0802211222075529E-002   1.9577068807361542E-002   3.2078497572836089E-002   4.7523861523802960E-002   6.3656209444496278E-002   7.7090555689965506E-002   8.4409811098897031E-002   8.3563386221276570E-002   7.4794641100059664E-002   6.0527994518346055E-002   4.4286711865811262E-002   2.9296918210403759E-002   1.7522730866339157E-002   9.4757368779946772E-003   4.6329279381122634E-003   2.0479976236975816E-003   8.1853019337903754E-004   2.9578171166939107E-004   9.6636080428144018E-005   2.8545571904569443E-005   0.0000000000000000     
