  -1.8474255634720809E-005   1.9434191371560916E-005  -5.4336203331399865E-006   8.1951023525327420E-006   1.5387919575211259E-006   3.0773018729782597E-006   1.5382348287270843E-005  -2.3755237919505561E-005   4.1703904752068597E-005   2.5776056427888270E-005   1.0166426946174956E-003   2.3491730782788829E-003   4.0369058664489242E-003   6.1313695664463709E-003   8.7263760252751111E-003   1.1709051162497359E-002   1.5104833706801924E-002   1.8927899305355291E-002   2.3001145186782999E-002   2.7247991125340296E-002   3.1528794346480510E-002   3.5670786492124712E-002   3.9564060069430605E-002   4.3033046368688918E-002   4.5996567913163373E-002   4.8317311359729755E-002   4.9964369604486643E-002   5.0852867678855301E-002   5.1012740143308671E-002   5.0415575371010941E-002   4.9140838334709974E-002   4.7219714307734972E-002   4.4756239377617649E-002   4.1835883910357863E-002   3.8564098817447746E-002   3.5062693066306730E-002   3.1409482493445703E-002   2.7762180412969597E-002   2.4115640099436973E-002   2.0689922819771549E-002   1.7374389642517467E-002   1.4398150263073381E-002   1.1683779149297809E-002   9.2434173420800052E-003   7.3672526760456720E-003   5.4151567745890430E-003   4.2147605943067580E-003   3.2276778635970714E-003   1.4423855345530917E-003   3.9552447948686473E-004  -2.3597535635757393E-004   8.1726327220870096E-009   1.1891376161881107E-005  -5.7341847625555247E-005   5.8760705802089184E-005  -6.6226277908528275E-005   4.4325998090908140E-005  -2.9359994735010845E-005   6.0865837731568557E-007   3.1274199708967644E-005  -6.4580650635669373E-005   1.1028335730846542E-004  -1.2639178966221767E-004   1.4967079686033601E-004   0.0000000000000000     
   3.8430070026356929E-005  -2.4741497278707642E-005   2.3783235373789597E-005  -1.1029040055988048E-005   1.2177922016898559E-005   5.4689884477525129E-007  -1.9349541764357649E-006   2.5244173517117542E-005  -9.7417444622971933E-006   9.4707013486189931E-006   3.5611429626500595E-004   1.8162878057907501E-003   3.2766168866272898E-003   5.1612603101570285E-003   7.4317558875551543E-003   1.0126607309297535E-002   1.3191875232328851E-002   1.6694231729215893E-002   2.0497081872766658E-002   2.4547958284096068E-002   2.8675985489705243E-002   3.2819662545371851E-002   3.6760377386905900E-002   4.0444483482830175E-002   4.3672937359638085E-002   4.6403823369187781E-002   4.8486183278013052E-002   4.9916966469649660E-002   5.0598104903628670E-002   5.0580679621326917E-002   4.9819727986403946E-002   4.8415320568561931E-002   4.6375051911238065E-002   4.3830912837651385E-002   4.0833389377828273E-002   3.7524385894448807E-002   3.3985537334218593E-002   3.0325939638141286E-002   2.6677029686673598E-002   2.3050282051132891E-002   1.9648561135557435E-002   1.6391820940165183E-002   1.3465980106817448E-002   1.0846407591023913E-002   8.4900863669257979E-003   6.7220861325044496E-003   4.7386139596480269E-003   4.1028873793258749E-003   1.8709737188549146E-003   1.1403000952216677E-003  -2.0869287153785042E-004   7.1328383085310712E-005  -5.8376431028388239E-005   3.2747164374441281E-005  -5.6288940212513348E-005   5.3325217065019484E-005  -4.7376963644758968E-005   3.0673374856668414E-005  -4.8039575601109616E-006  -2.6656185184707450E-005   6.4723386519911533E-005  -8.4552073524201077E-005   1.2616922631411757E-004  -1.1791235302875061E-004   0.0000000000000000     
  -3.7893744777737459E-005   3.8098267626870237E-005  -2.6377367497217365E-005   2.5568012941392898E-005  -1.4071732015916586E-005   1.2395294699845912E-005   3.8259350457090013E-006  -4.7628334518960608E-006   1.2165936096051717E-005   3.4357021325427487E-007   5.5121217892553291E-006   1.1702950330289600E-003   2.6815041957237796E-003   4.2866064450209117E-003   6.2983235876765417E-003   8.7003290460113524E-003   1.1470415229721533E-002   1.4633196062399600E-002   1.8188823724492827E-002   2.1964015142951574E-002   2.5976573906261180E-002   2.9984384880745080E-002   3.3995545523726869E-002   3.7751209505530500E-002   4.1246263323586316E-002   4.4259358954081389E-002   4.6782958070582852E-002   4.8652095473442791E-002   4.9887322376539228E-002   5.0378431060430058E-002   5.0194597165128058E-002   4.9276282914048695E-002   4.7743009664242983E-002   4.5580901566235274E-002   4.2949141375332386E-002   3.9865097394781598E-002   3.6508403039533725E-002   3.2915800731360016E-002   2.9246210894346602E-002   2.5570917431546190E-002   2.1979255300115984E-002   1.8577316690934167E-002   1.5401151441831056E-002   1.2520657617694751E-002   9.9786926858620555E-003   7.7908361675000769E-003   5.9309138504325927E-003   4.2559061243443207E-003   3.3725273364877111E-003   1.5626763177595362E-003   5.6503994788521415E-004  -3.4665593649560399E-005   5.2780706805115248E-006  -2.8002404762145676E-006   2.4814397106475212E-005  -3.4602235380294152E-005   4.0168947364337869E-005  -3.0589839104690992E-005   1.2109794643817750E-005   3.3828505231313161E-005  -4.6380300660817159E-005   8.3140738715060104E-005  -8.7305562563666771E-005   1.1995540026175351E-004   0.0000000000000000     
   4.1655370692516559E-005  -3.5064090013046145E-005   3.6188761330741912E-005  -2.5820423704771721E-005   2.2185318757720694E-005  -9.8131548042940757E-006   8.7561856487647002E-007   9.2338518155899517E-006  -1.2177294870440890E-005   2.3213414087482483E-005   8.3527315054216377E-006   3.8341678998114298E-004   2.1414492747733925E-003   3.4533027947161294E-003   5.3620162332290800E-003   7.3651999312193510E-003   9.9420983213812705E-003   1.2769377820274538E-002   1.6016760901687587E-002   1.9593024475931212E-002   2.3338581160804197E-002   2.7299727130462512E-002   3.1194044312154761E-002   3.5080788788471914E-002   3.8669122262334023E-002   4.1994568183249120E-002   4.4815429574217802E-002   4.7152789422694991E-002   4.8829349644612108E-002   4.9884541816512293E-002   5.0197726632251388E-002   4.9853847630877253E-002   4.8780807640907357E-002   4.7115848668739066E-002   4.4827019809701205E-002   4.2097928737541826E-002   3.8916286645348658E-002   3.5500944138606438E-002   3.1838242912126495E-002   2.8155921384148758E-002   2.4437920983182405E-002   2.0887371257525312E-002   1.7482200081469664E-002   1.4384503077781743E-002   1.1567545846381073E-002   9.0888213355353794E-003   7.0734169784630596E-003   5.0723795885838727E-003   3.9709902782922172E-003   2.1813358181131098E-003   1.2546311610829918E-003  -1.9409036270638883E-004   5.5460355173646801E-005  -2.1542913848784698E-005   7.2420990700083652E-006   1.7771817686515106E-005  -2.4134929370364574E-005   3.3594291724606871E-005  -1.6642118501931725E-005   8.8823995328994612E-006   4.5656360670538233E-005  -4.9966441414394730E-005   8.7128539974271863E-005  -7.9896213233109943E-005   0.0000000000000000     
  -3.2123004432067801E-005   3.4997756018448044E-005  -3.0079258146076609E-005   2.8598279805361453E-005  -1.8189518657358674E-005   9.6232072909001762E-006   6.1940719120786168E-006   1.0146847585318946E-005   2.8353467607793494E-005  -4.0091596139142824E-005   1.0325457173374143E-005   4.6644532658792836E-005   1.2714711713265759E-003   3.1061033370279765E-003   4.2032964292125826E-003   6.4368839963821695E-003   8.4235045777881143E-003   1.1139165732299533E-002   1.4026882477169945E-002   1.7337765794830255E-002   2.0911925531321991E-002   2.4631929310042888E-002   2.8532739442218517E-002   3.2326488141053704E-002   3.6097918388569787E-002   3.9538051267176542E-002   4.2710767269783928E-002   4.5360467202974063E-002   4.7528721233566017E-002   4.9028582870687863E-002   4.9915149287233618E-002   5.0057633293670169E-002   4.9556331917283723E-002   4.8327503664354281E-002   4.6524904005634499E-002   4.4101768291967748E-002   4.1263067967041357E-002   3.7972449952039251E-002   3.4484670750831364E-002   3.0742440620105175E-002   2.7036812754435011E-002   2.3276529074297527E-002   1.9758132321290835E-002   1.6362633896242318E-002   1.3334712786205159E-002   1.0582850893007319E-002   8.2011253534070641E-003   6.2425491772594788E-003   4.3427322252265581E-003   3.3168277147957825E-003   1.3058504586190083E-003   4.8754413053374123E-004  -5.5000211948666268E-005   2.0932562469791448E-005  -4.6699738134253358E-006   6.5807624900914752E-006   1.8621328302130971E-005  -1.6532399207679724E-005   2.5768814875059341E-005  -4.4049807984951824E-006   1.7856825834296316E-006   4.1446333223785610E-005  -4.0257571049972843E-005   8.1190012177530225E-005   0.0000000000000000     
   2.6342829526785149E-005  -2.3816327262731671E-005   2.6455463818236747E-005  -2.0939418938047204E-005   1.5085718579639924E-005  -4.2271956517616812E-006  -1.2330761020909029E-005   6.8405220511622450E-005  -5.2818144505558583E-005   3.6181059411381012E-005  -4.6678441046721649E-005   3.6761852245947068E-005   5.0685699720961477E-004   2.2624284328525996E-003   3.7539297803322520E-003   5.1554509819726800E-003   7.3854112740058550E-003   9.4929552505552579E-003   1.2298225876774127E-002   1.5230294270656143E-002   1.8596865955163515E-002   2.2154661875918313E-002   2.5856598782104851E-002   2.9693715473168968E-002   3.3402604546209323E-002   3.7067312778317020E-002   4.0379101681132762E-002   4.3413699898399709E-002   4.5910224113839507E-002   4.7923368164697014E-002   4.9257855424748795E-002   4.9983349577059050E-002   4.9958197810020158E-002   4.9298342340345032E-002   4.7909183461182281E-002   4.5959768288761187E-002   4.3392387366267035E-002   4.0428849208660383E-002   3.7019696782083764E-002   3.3441479768119772E-002   2.9618484003807434E-002   2.5872304141621821E-002   2.2079245104876223E-002   1.8582202151605637E-002   1.5202077316091850E-002   1.2250514382702624E-002   9.5656342877381163E-003   7.3148645135395372E-003   5.3181925891422396E-003   3.7688472069498831E-003   2.3718485636445821E-003   7.1844008604460068E-004   2.6808071897656559E-006   1.0403794314998152E-005   1.5167173997206772E-005   7.5736351178544132E-006   8.3093740059842464E-006   1.5269977404409289E-005  -6.6912180399220431E-006   1.8224370722307372E-005   8.5327044071018321E-006  -2.6929259678439493E-006   3.5751407180472672E-005  -2.6904563046951509E-005   0.0000000000000000     
  -1.2547708689929524E-005   1.5956810783773576E-005  -1.4624198313057867E-005   1.3876512153999349E-005  -6.6187985422866131E-006  -3.1145405198089204E-006   1.3158414840223361E-005  -4.3598197428766015E-005   4.8221926961014245E-005  -7.1116590235365318E-005   1.3710094288654078E-005  -1.3531424327387954E-004   2.2440446730478036E-004   8.7149172072522132E-004   3.3857387321531733E-003   4.2819203309632471E-003   6.1760848752261573E-003   8.2698710734630497E-003   1.0542465793642413E-002   1.3409762550819314E-002   1.6386974204298965E-002   1.9792731031053737E-002   2.3339326620181466E-002   2.7023760674262851E-002   3.0801788947050105E-002   3.4440781767424086E-002   3.8008674686667639E-002   4.1210225225937987E-002   4.4119932903031622E-002   4.6478053180418907E-002   4.8346704727428608E-002   4.9523478169034782E-002   5.0091188088324912E-002   4.9897985399461255E-002   4.9074420548195767E-002   4.7517149922592525E-002   4.5408368220364349E-002   4.2685021738642054E-002   3.9578857711595132E-002   3.6042959653317760E-002   3.2354725574938022E-002   2.8452309304985612E-002   2.4649142547497969E-002   2.0831852728505441E-002   1.7350322858321433E-002   1.3995737681042805E-002   1.1136855377237343E-002   8.5127414994544733E-003   6.3924141081327848E-003   4.4403529582042163E-003   3.0315771853681528E-003   1.2805386768157628E-003   1.5824185339129976E-004   4.3589196910001690E-005   1.6924661321804866E-005   1.2401173497691258E-005   9.8217344707280039E-006   1.1728302046096063E-005   1.1161731144410266E-005   4.2205154210542216E-006   2.1793348231951311E-005   4.5862536384489734E-006   6.1357458799413184E-006   1.5445375344775072E-005   0.0000000000000000     
   3.0034885651538721E-006  -1.8593428135742601E-006   5.0702965254779455E-006  -2.4644304423461025E-006  -3.0262427195302396E-006   1.0469700931300258E-005  -2.0751156210983735E-005   2.8823461293911369E-005  -5.3467491193844077E-005   5.5193887738907814E-005  -6.7730652575015608E-005   8.6652545879360509E-005  -9.1590502198561676E-005   1.3518811169149398E-004   2.2770830352821579E-003   3.9805519030906220E-003   5.0334356966359106E-003   7.0714254585216955E-003   9.1488035128444237E-003   1.1569168109622645E-002   1.4461929334294583E-002   1.7515208736916976E-002   2.0926816791995605E-002   2.4481811781668847E-002   2.8146007095934619E-002   3.1876127989738365E-002   3.5457286813629182E-002   3.8940260044714826E-002   4.2047473347920791E-002   4.4843881658094983E-002   4.7075551468887297E-002   4.8806555129914865E-002   4.9830007910561712E-002   5.0238947327380351E-002   4.9873790706645486E-002   4.8877421342849378E-002   4.7141015871579643E-002   4.4857151289312433E-002   4.1964200216120934E-002   3.8696460574512759E-002   3.5024229447549411E-002   3.1208764436284824E-002   2.7225201923436287E-002   2.3354684756646080E-002   1.9523210502631037E-002   1.6054752904976141E-002   1.2737424896875790E-002   1.0008882975466643E-002   7.4227527312194629E-003   5.4047356944819536E-003   3.5969950931728991E-003   2.1221262849206897E-003   6.2476961062092964E-004  -3.0606063654934993E-005   2.6728415225126701E-005   1.3425824129286603E-005   1.7637738191177897E-005   2.8966456652677902E-006   1.0428235520662218E-005   3.2667223414922546E-005  -1.1810597372126028E-005   3.4808427830261313E-005  -1.7158706831650282E-005   3.2315980551815855E-005   0.0000000000000000     
   1.3039587980812124E-005  -9.2833999887718531E-006   7.4472315849931290E-006  -6.6880194377822445E-006   1.2648264405514196E-005  -2.1463161207106631E-005   2.4952265338372186E-005  -3.1530145832338458E-005   3.4889530158060333E-005  -4.9801140067044036E-005   5.4011753196501223E-005  -7.3200788198920781E-005   1.4655895545433626E-004  -6.8635933140767655E-005   8.4343755661202475E-004   3.4235991416658148E-003   4.2566331842827749E-003   5.9213752054359898E-003   7.8346051636580972E-003   1.0025891257654893E-002   1.2572492381396865E-002   1.5459920047455172E-002   1.8615076495847611E-002   2.2016331586083314E-002   2.5593178470527826E-002   2.9237440856868850E-002   3.2933674552264154E-002   3.6467801041122044E-002   3.9879066142173070E-002   4.2905364539977515E-002   4.5598486186785823E-002   4.7712393774129724E-002   4.9309242505550847E-002   5.0179992228359199E-002   5.0425438224970330E-002   4.9880453060206158E-002   4.8698529552565130E-002   4.6768437606420681E-002   4.4291087378933613E-002   4.1211928347365569E-002   3.7764176979167431E-002   3.3941637490344498E-002   2.9987591467147700E-002   2.5916524171170949E-002   2.1978663082591780E-002   1.8139530675994549E-002   1.4695185409931621E-002   1.1437546444541711E-002   8.8315040048615942E-003   6.2876567335296224E-003   4.3910971685541872E-003   2.7222971163194179E-003   1.1468196386008633E-003   8.8535927779734216E-005   1.6184318082175114E-005   2.8875149065577939E-005   2.0700970860222512E-006   1.8385771981587184E-005   5.8063936778271428E-006   5.7100252916731378E-006   4.3023360180144971E-005  -2.8366251954312610E-005   5.1469085253262035E-005  -4.1856581019314265E-005   0.0000000000000000     
  -2.6873467980655379E-005   2.3891222725546216E-005  -1.5733026099037011E-005   1.4931948168184036E-005  -1.8958539592494429E-005   2.8473817745777658E-005  -3.5309162385287220E-005   3.2515482686577648E-005  -3.3066704126792637E-005   2.8327567958022489E-005  -2.9028014989896200E-005   4.6466783367182908E-005  -8.0432861619992292E-005   1.9987659796098382E-005   1.3353885948062107E-005   2.1307680473203017E-003   4.0422974442529255E-003   4.7597539495243873E-003   6.7663333774840391E-003   8.5595559862667973E-003   1.0885529014958675E-002   1.3540286170578069E-002   1.6439411911712349E-002   1.9677400379775889E-002   2.3079236494901782E-002   2.6683007910374090E-002   3.0312719887543086E-002   3.3990705934530026E-002   3.7487267010005161E-002   4.0841402809137950E-002   4.3797011429018810E-002   4.6395545250999704E-002   4.8396335279560720E-002   4.9859756495800420E-002   5.0574130769322247E-002   5.0647910652926682E-002   4.9910825261157851E-002   4.8527032983942599E-002   4.6384505166230300E-002   4.3693180247239893E-002   4.0406623631737658E-002   3.6762392244977328E-002   3.2770416425892179E-002   2.8674051520943114E-002   2.4505525725358683E-002   2.0513562263940958E-002   1.6671020627371507E-002   1.3264019380751344E-002   1.0112621559337157E-002   7.5706584114992080E-003   5.1357001632853462E-003   3.4263161486894319E-003   1.8385170383449811E-003   4.2952195202504960E-004   1.0213919907288488E-004  -2.6658914478405012E-006   1.2551949483515248E-005   9.0756456571663343E-006   2.0441617518864940E-005   2.8318246326143296E-005   1.1158838909301618E-005   4.9012788547671236E-005  -3.9906397686683396E-005   6.8564001651436342E-005   0.0000000000000000     
   4.3190467149769441E-005  -3.3704262862543602E-005   2.5921339479027844E-005  -1.8432202217902131E-005   2.0728851945790406E-005  -3.1607603756544431E-005   3.9738127385362822E-005  -3.9625573274439300E-005   3.1309757735821992E-005  -2.1131064408859402E-005   1.5350624115548942E-005  -1.4431786800120014E-005   4.1315954918070832E-005   1.4756125658537655E-005   3.5986237402176663E-005   3.1890088886903588E-004   3.4660120861503296E-003   4.2908583552638303E-003   5.4253036382724109E-003   7.4415032479431265E-003   9.3118495663461458E-003   1.1741151478819723E-002   1.4456868827850921E-002   1.7416200569720285E-002   2.0706311160813173E-002   2.4127027738722467E-002   2.7763737569908159E-002   3.1385680097534632E-002   3.5063257373208340E-002   3.8531116093854248E-002   4.1842370336671215E-002   4.4734525940422772E-002   4.7245410956691415E-002   4.9133775736068731E-002   5.0461580872111875E-002   5.1011573169233375E-002   5.0901766078146345E-002   4.9955472915528966E-002   4.8349791222743951E-002   4.5970851540850267E-002   4.3043159662880123E-002   3.9523268512709889E-002   3.5667443959656875E-002   3.1485667148063855E-002   2.7247778862592265E-002   2.2976638395533114E-002   1.8948656868331120E-002   1.5110168138932300E-002   1.1773425631732727E-002   8.7409805584609708E-003   6.2429320091831305E-003   4.0360239483877456E-003   2.4764706654046378E-003   8.9554246397532760E-004   1.8438867703267071E-004  -4.9850234082527686E-005   3.2478337510280252E-005   1.7480917792882714E-005   2.4252185859533985E-005   2.5717195901886843E-005   3.3486971638492941E-005  -2.2440517947947703E-005   6.3962755456530620E-005  -5.3237656524205902E-005   0.0000000000000000     
  -5.0007185731416477E-005   4.5983867475039477E-005  -2.9336843886072324E-005   2.7033665566729100E-005  -1.5546604750993474E-005   3.1197588815075161E-005  -4.0179962624410247E-005   3.8990495892948203E-005  -3.1174630893016909E-005   2.1201550475779047E-005  -1.1798251810298591E-005   2.0387765569290013E-005  -1.0993243538272492E-005  -7.4371939598273618E-006   1.3726666311120246E-004  -7.7700419861967152E-005   1.8059027877689081E-003   4.0295247291481651E-003   4.4673198386092385E-003   6.1791349066025632E-003   8.0355468108620192E-003   1.0066019902155056E-002   1.2592116370537738E-002   1.5342898723209980E-002   1.8384666714620461E-002   2.1716537371097584E-002   2.5166319850331225E-002   2.8849202121065492E-002   3.2473320039160335E-002   3.6165633229099166E-002   3.9615539578191632E-002   4.2895391979152243E-002   4.5729453954554612E-002   4.8156923660345907E-002   4.9930163487866025E-002   5.1116671354813070E-002   5.1489821430275536E-002   5.1180193106095048E-002   5.0001977010672598E-002   4.8150084994476004E-002   4.5505154073988051E-002   4.2315508982770283E-002   3.8534560205787119E-002   3.4450125472470686E-002   3.0064376929088386E-002   2.5685468805801904E-002   2.1318729585816588E-002   1.7273973482118572E-002   1.3458665215917652E-002   1.0243222204593753E-002   7.3055609988050378E-003   4.9268374713655194E-003   3.0215749830387892E-003   1.6093754654672348E-003   2.1494218157343118E-004   8.3355400732520115E-005  -8.6031968222348451E-005   7.2701714168470571E-005   5.4043980410512026E-006   4.5025166822112314E-005  -2.0204189307044282E-005   5.3831804079328281E-005  -4.5922797540354388E-005   7.4121715415016335E-005   0.0000000000000000     
   6.9922264772498684E-005  -5.6542190146219233E-005   5.7174183879410137E-005  -4.0978554157421902E-005   5.0462089533538006E-005  -3.3066452576458513E-005   3.4687623712450667E-005  -3.2708992506739385E-005   2.6331145020827492E-005  -1.8706542140240151E-005   2.2241912901898525E-005  -2.4369543976711637E-005   3.4715453715291787E-005  -3.5057244899774497E-006  -6.1967774157983770E-005  -2.3239562423752087E-005   6.9613395908422440E-004   2.7779594905201067E-003   4.2639583596691816E-003   4.9757250623785956E-003   6.8184475946079679E-003   8.6512122079008408E-003   1.0818586421536342E-002   1.3423111133733050E-002   1.6219074143433460E-002   1.9334160997955867E-002   2.2724702001539202E-002   2.6210555844232826E-002   2.9950604748908982E-002   3.3594945093879391E-002   3.7311205084719343E-002   4.0756415537764629E-002   4.4012911589292492E-002   4.6792662910178459E-002   4.9137905331134393E-002   5.0789978365610604E-002   5.1825504428196938E-002   5.2004264167201157E-002   5.1473360588964498E-002   5.0034125477668230E-002   4.7905887314502779E-002   4.4960672139072372E-002   4.1478498532252731E-002   3.7410364894398612E-002   3.3077655974336130E-002   2.8482947045124031E-002   2.3966273346572083E-002   1.9524306756200045E-002   1.5484069828393517E-002   1.1747647644829965E-002   8.6622540147239628E-003   5.8337063993492734E-003   3.7219281342481397E-003   2.1811999224841802E-003   7.3280479857293975E-004  -1.8715120237510987E-005   2.0328427174123197E-004  -3.2201289918714624E-005   8.5455067410863039E-005  -2.6214607528729445E-005   5.6310165725336836E-005  -3.6672900656313253E-005   7.0285619015031584E-005  -4.8084174391501351E-005   0.0000000000000000     
  -7.4044051014025304E-005   7.3562217020996237E-005  -6.2978364802685936E-005   6.7320040649451943E-005  -5.0457033056373897E-005   5.0800072685566219E-005  -3.1737783463713262E-005   1.9865649978767820E-005  -1.1917589477250647E-005   1.1483089802210950E-005  -1.5573539620786018E-005   3.5174419892054183E-005  -3.8676341201773270E-005   5.1487454276934643E-005  -8.6654374160204739E-006  -5.2643323826837318E-005  -6.7358400428900759E-006   1.1582955627133780E-003   3.7254721592653861E-003   4.1953709780889461E-003   5.6056953783356813E-003   7.3450110072418948E-003   9.3040725944595736E-003   1.1562152788780911E-002   1.4222765677363086E-002   1.7099593787170547E-002   2.0270841486276843E-002   2.3739687497145646E-002   2.7278776930724218E-002   3.1079690215268484E-002   3.4768065378792734E-002   3.8514764035298847E-002   4.1968058513276695E-002   4.5207366582529315E-002   4.7934324477116159E-002   5.0195576068832244E-002   5.1716686048820980E-002   5.2586717242683774E-002   5.2547533736968674E-002   5.1766956987038121E-002   5.0030759607409034E-002   4.7588527018522821E-002   4.4304609653292831E-002   4.0495253464400714E-002   3.6115109388228511E-002   3.1517146138612860E-002   2.6716686218726172E-002   2.2078923804774008E-002   1.7590266216191516E-002   1.3596994419092571E-002   9.9958029397119782E-003   7.0359768043429249E-003   4.4421072689917905E-003   2.7055416307522730E-003   1.2485879245567111E-003   3.4018236769887508E-005   1.5110760342823594E-004   3.6380697992772752E-005  -2.9894554072203197E-005   4.5591760085083480E-005  -1.0685134398585079E-005   4.7230743704765496E-005  -2.3833773173981179E-005   5.6337941117854288E-005   0.0000000000000000     
   7.4197139463774372E-005  -7.4167852127349676E-005   7.9094608748625535E-005  -7.0027621250756458E-005   7.2900348595398475E-005  -4.3863413381700483E-005   2.5309253273857908E-005  -4.3180726269961199E-006  -7.7236468064480980E-006   1.0825717344642492E-005   7.0054779406646324E-007  -1.5820600150297759E-005   3.2236543351447183E-005  -4.5177506171753950E-005   3.4105700064313912E-005   1.8342310087345570E-005  -2.0838780088800859E-004   2.2463221143831884E-004   2.3988201880057675E-003   4.0736336474972105E-003   4.3932530128360349E-003   6.2553670591545246E-003   7.8519893798632955E-003   9.9506080224710768E-003   1.2296548639469673E-002   1.5001214619879636E-002   1.7985831785777586E-002   2.1214512452138283E-002   2.4768361614781676E-002   2.8386610811918657E-002   3.2253606290540630E-002   3.6006436295082503E-002   3.9793006167015352E-002   4.3263667066289535E-002   4.6491312072623789E-002   4.9164578428931655E-002   5.1336598249011545E-002   5.2712610385720164E-002   5.3396187031167525E-002   5.3108299333765596E-002   5.2040565497222968E-002   4.9963690258989328E-002   4.7161996169029663E-002   4.3496117376637569E-002   3.9324025860987030E-002   3.4608317404127092E-002   2.9739145233994891E-002   2.4745852307373275E-002   2.0023466946748201E-002   1.5515686152000009E-002   1.1663173460908267E-002   8.1920927145614116E-003   5.4259080985848453E-003   3.2207523781525214E-003   1.8119355986526812E-003   3.5326587218935325E-004  -5.1126410327608335E-005   3.4017516964657553E-006   7.1421336956621831E-005  -2.1073914328430249E-005   4.6528735614190708E-005  -1.3269949610912270E-005   4.8047159947705101E-005  -2.2016012216204703E-005   0.0000000000000000     
  -7.4113450964647380E-005   7.7671011526231964E-005  -7.8034060693020805E-005   8.0605592977267174E-005  -6.8993134823901184E-005   5.2881391322753238E-005  -1.9076158373752997E-005  -7.3646740345307716E-006   2.6601306569227935E-005  -3.1419929357067342E-005   2.3846677029518079E-005  -7.2485863325660479E-006  -2.8862822837004073E-006   4.0251658127178046E-006  -1.8240750671083906E-005   1.8214824103089357E-005   8.0033510576526802E-005  -1.1966866064233203E-004   8.0083104315346691E-004   3.1426933449394219E-003   4.1305545187677777E-003   4.8853146119716244E-003   6.7439840917507101E-003   8.3962871668516615E-003   1.0585869017874713E-002   1.3026309079666979E-002   1.5777094038936009E-002   1.8872677285600544E-002   2.2180515713193242E-002   2.5827101225109561E-002   2.9543574597261962E-002   3.3493395713936863E-002   3.7322685566067305E-002   4.1162635598755729E-002   4.4657306523584565E-002   4.7877410164265957E-002   5.0494120924685457E-002   5.2566989962530855E-002   5.3778131404646858E-002   5.4245714623927202E-002   5.3669013362022774E-002   5.2265959950736518E-002   4.9795277451299975E-002   4.6581335417509299E-002   4.2486517653927136E-002   3.7918218191090765E-002   3.2849876652641101E-002   2.7720439884130383E-002   2.2560100188079309E-002   1.7802541128582344E-002   1.3343871253451448E-002   9.6895142618413678E-003   6.3910093485959468E-003   3.9430053727642503E-003   2.2555217209016373E-003   8.9620381489989923E-004   1.3243109065838915E-004   3.8287583630617170E-005   2.0896448202483975E-005   5.9854717482316140E-005  -4.9732810264338476E-006   4.6134112279420579E-005  -2.2551539845209359E-005   6.1020613185046720E-005   0.0000000000000000     
   7.4001815696536735E-005  -7.4008850245263478E-005   7.5933411267619535E-005  -7.1250421848202322E-005   6.1872834837512712E-005  -4.0562045100410998E-005   1.4394717027635818E-005   1.4064220949074615E-005  -3.2915127662716782E-005   4.0846667224198541E-005  -3.4885278084170907E-005   2.1838083761438290E-005  -1.9607307202558229E-005   2.8058809001857931E-005  -2.4409739406891888E-005  -5.9382687862816865E-007  -1.5490944509441794E-005   4.1209212336886312E-005  -1.2062796622604810E-005   1.2229730514879003E-003   3.7626358083862701E-003   4.0187427473178496E-003   5.4844499185550981E-003   7.1487778671996327E-003   8.9600810613327374E-003   1.1200077677955543E-002   1.3747614608959787E-002   1.6562484782924523E-002   1.9771011000569966E-002   2.3173433692342853E-002   2.6938699326625869E-002   3.0759834169557444E-002   3.4818057772527541E-002   3.8732455523841462E-002   4.2639352299603875E-002   4.6165117916415949E-002   4.9379336558849692E-002   5.1934055104487349E-002   5.3891702424414080E-002   5.4909889592614392E-002   5.5120950915611852E-002   5.4203114393270933E-002   5.2404423893577579E-002   4.9476906619224499E-002   4.5791219263472217E-002   4.1221468951076562E-002   3.6228565956932718E-002   3.0805081713981133E-002   2.5444118653229462E-002   2.0167473654621196E-002   1.5423443597091748E-002   1.1150191772716825E-002   7.6637027213020317E-003   4.6944651783943471E-003   2.7756475161323838E-003   1.2917452523222310E-003   4.7109593128395895E-004  -6.4089635897066871E-005   2.8616275332496462E-005   6.3442891744158638E-005   1.6350186681055720E-005   2.8636576680515610E-007   2.9350640182267602E-005   9.9410431551810924E-006   0.0000000000000000     
